Source,Target,Weight
Edgar I\u00e9,Thiago Maia,6
Thiago Maia,F. Tour\u00e9,6
A. El Ghazi,K. Malcuit,5
Edgar I\u00e9,N. P\u00e9p\u00e9,5
Edgar I\u00e9,K. Malcuit,4
Thiago Maia,Luiz Ara\u00fajo,4
F. Tour\u00e9,Thiago Maia,4
N. P\u00e9p\u00e9,Thiago Mendes,4
K. Malcuit,Thiago Maia,4
Luiz Ara\u00fajo,Thiago Maia,3
Thiago Mendes,Thiago Maia,3
Thiago Mendes,A. El Ghazi,3
M. Maignan,Edgar I\u00e9,3
Luiz Ara\u00fajo,A. El Ghazi,3
F. Tour\u00e9,N. P\u00e9p\u00e9,3
A. El Ghazi,Edgar I\u00e9,3
F. Tour\u00e9,Luiz Ara\u00fajo,3
Thiago Maia,Thiago Mendes,3
K. Malcuit,Edgar I\u00e9,3
K. Malcuit,A. El Ghazi,3
K. Malcuit,N. P\u00e9p\u00e9,3
F. Tour\u00e9,J. Alonso,2
J. Alonso,Luiz Ara\u00fajo,2
E. Ponce,Luiz Ara\u00fajo,2
Thiago Maia,N. P\u00e9p\u00e9,2
E. Ponce,Thiago Maia,2
E. Ponce,Edgar I\u00e9,2
Thiago Maia,A. El Ghazi,2
A. El Ghazi,Thiago Mendes,2
Thiago Maia,K. Malcuit,2
N. P\u00e9p\u00e9,K. Malcuit,2
A. El Ghazi,E. Ponce,2
J. Alonso,Edgar I\u00e9,2
J. Alonso,E. Ponce,2
J. Alonso,F. Tour\u00e9,2
N. P\u00e9p\u00e9,Edgar I\u00e9,2
N. P\u00e9p\u00e9,J. Alonso,2
Thiago Mendes,F. Tour\u00e9,2
Thiago Maia,Edgar I\u00e9,2
N. P\u00e9p\u00e9,A. El Ghazi,2
Edgar I\u00e9,Thiago Mendes,2
Thiago Mendes,K. Malcuit,2
N. P\u00e9p\u00e9,Thiago Maia,1
Luiz Ara\u00fajo,Thiago Mendes,1
Thiago Mendes,J. Alonso,1
Thiago Maia,E. Ponce,1
F. Tour\u00e9,M. Maignan,1
F. Tour\u00e9,Edgar I\u00e9,1
N. P\u00e9p\u00e9,F. Tour\u00e9,1
Luiz Ara\u00fajo,Edgar I\u00e9,1
Edgar I\u00e9,J. Alonso,1
Luiz Ara\u00fajo,K. Malcuit,1
E. Ponce,F. Tour\u00e9,1
Edgar I\u00e9,F. Tour\u00e9,1
J. Alonso,M. Maignan,1
E. Ponce,N. P\u00e9p\u00e9,1
F. Tour\u00e9,E. Ponce,1
Luiz Ara\u00fajo,J. Alonso,1
Thiago Mendes,E. Ponce,1
A. El Ghazi,J. Alonso,1
Luiz Ara\u00fajo,M. Maignan,1
Edgar I\u00e9,A. El Ghazi,1
Thiago Maia,M. Maignan,1
K. Malcuit,E. Ponce,1
M. Maignan,A. El Ghazi,1
Thiago Mendes,Edgar I\u00e9,1
K. Malcuit,Thiago Mendes,1
Luiz Ara\u00fajo,F. Tour\u00e9,1
A. El Ghazi,Thiago Maia,1
K. Malcuit,J. Alonso,1
A. El Ghazi,Luiz Ara\u00fajo,1
