Source,Target,Weight
A. Rabiot,M. Verratti,4
M. Verratti,G. Lo Celso,3
\u00c1. di Mar\u00eda,A. Rabiot,3
M. Verratti,A. Rabiot,2
A. Rabiot,Dani Alves,2
Marquinhos,Dani Alves,2
Dani Alves,A. Rabiot,2
Marquinhos,M. Verratti,2
G. Lo Celso,P. Kimpembe,2
M. Verratti,P. Kimpembe,1
A. Rabiot,G. Lo Celso,1
G. Lo Celso,E. Cavani,1
E. Cavani,A. Rabiot,1
A. Rabiot,Marquinhos,1
Dani Alves,K. Mbapp\u00e9,1
Dani Alves,M. Verratti,1
P. Kimpembe,L. Kurzawa,1
L. Kurzawa,P. Kimpembe,1
A. Rabiot,L. Kurzawa,1
P. Kimpembe,M. Verratti,1
A. Ar\u00e9ola,Marquinhos,1
G. Lo Celso,L. Kurzawa,1
P. Kimpembe,A. Ar\u00e9ola,1
L. Kurzawa,\u00c1. di Mar\u00eda,1
M. Verratti,Marquinhos,1
Dani Alves,Marquinhos,1
L. Kurzawa,A. Rabiot,1
P. Kimpembe,Marquinhos,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
M. Verratti,K. Mbapp\u00e9,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
K. Mbapp\u00e9,M. Verratti,1
Marquinhos,G. Lo Celso,1
M. Verratti,Dani Alves,1
