Source,Target,Weight
M. Verratti,Dani Alves,5
Dani Alves,M. Verratti,4
L. Kurzawa,P. Kimpembe,4
G. Lo Celso,M. Verratti,3
A. Rabiot,G. Lo Celso,3
P. Kimpembe,L. Kurzawa,3
E. Cavani,M. Verratti,3
A. Ar\u00e9ola,Marquinhos,3
Marquinhos,Dani Alves,3
M. Verratti,K. Mbapp\u00e9,2
Dani Alves,Marquinhos,2
P. Kimpembe,A. Rabiot,2
G. Lo Celso,Marquinhos,2
A. Rabiot,E. Cavani,2
M. Verratti,G. Lo Celso,2
G. Lo Celso,P. Kimpembe,2
E. Cavani,Dani Alves,2
\u00c1. di Mar\u00eda,M. Verratti,2
Marquinhos,M. Verratti,2
P. Kimpembe,A. Ar\u00e9ola,2
Dani Alves,G. Lo Celso,2
L. Kurzawa,G. Lo Celso,2
M. Verratti,\u00c1. di Mar\u00eda,2
P. Kimpembe,\u00c1. di Mar\u00eda,2
L. Kurzawa,A. Rabiot,2
M. Verratti,E. Cavani,2
\u00c1. di Mar\u00eda,P. Kimpembe,2
A. Rabiot,\u00c1. di Mar\u00eda,2
Marquinhos,P. Kimpembe,2
Dani Alves,\u00c1. di Mar\u00eda,2
G. Lo Celso,L. Kurzawa,2
K. Mbapp\u00e9,A. Rabiot,1
E. Cavani,K. Mbapp\u00e9,1
P. Kimpembe,M. Verratti,1
A. Ar\u00e9ola,A. Rabiot,1
L. Kurzawa,Dani Alves,1
A. Ar\u00e9ola,L. Kurzawa,1
\u00c1. di Mar\u00eda,K. Mbapp\u00e9,1
A. Rabiot,L. Kurzawa,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
Dani Alves,A. Ar\u00e9ola,1
K. Mbapp\u00e9,E. Cavani,1
L. Kurzawa,A. Ar\u00e9ola,1
Marquinhos,A. Rabiot,1
\u00c1. di Mar\u00eda,E. Cavani,1
K. Mbapp\u00e9,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,Dani Alves,1
G. Lo Celso,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
A. Ar\u00e9ola,E. Cavani,1
M. Verratti,A. Rabiot,1
M. Verratti,Marquinhos,1
P. Kimpembe,Marquinhos,1
K. Mbapp\u00e9,M. Verratti,1
Dani Alves,K. Mbapp\u00e9,1
Marquinhos,K. Mbapp\u00e9,1
E. Cavani,G. Lo Celso,1
M. Verratti,P. Kimpembe,1
K. Mbapp\u00e9,L. Kurzawa,1
