Source,Target,Weight
M. Verratti,G. Lo Celso,2
Marquinhos,K. Mbapp\u00e9,1
M. Verratti,Dani Alves,1
G. Lo Celso,P. Kimpembe,1
A. Rabiot,Marquinhos,1
P. Kimpembe,M. Verratti,1
K. Mbapp\u00e9,M. Verratti,1
M. Verratti,L. Kurzawa,1
G. Lo Celso,M. Verratti,1
L. Kurzawa,Marquinhos,1
P. Kimpembe,L. Kurzawa,1
L. Kurzawa,M. Verratti,1
M. Verratti,A. Rabiot,1
Dani Alves,\u00c1. di Mar\u00eda,1
Dani Alves,M. Verratti,1
G. Lo Celso,L. Kurzawa,1
Marquinhos,G. Lo Celso,1
\u00c1. di Mar\u00eda,Dani Alves,1
L. Kurzawa,P. Kimpembe,1
