Source,Target,Weight
M. Verratti,C. Nkunku,2
K. Mbapp\u00e9,L. Kurzawa,2
P. Kimpembe,Marquinhos,2
C. Nkunku,T. Meunier,1
A. Rabiot,Dani Alves,1
L. Kurzawa,K. Mbapp\u00e9,1
Marquinhos,A. Rabiot,1
C. Nkunku,M. Verratti,1
M. Verratti,P. Kimpembe,1
L. Kurzawa,Dani Alves,1
T. Meunier,Marquinhos,1
A. Ar\u00e9ola,T. Meunier,1
G. Lo Celso,M. Verratti,1
Dani Alves,A. Rabiot,1
Dani Alves,T. Meunier,1
A. Rabiot,Marquinhos,1
Dani Alves,P. Kimpembe,1
T. Meunier,K. Mbapp\u00e9,1
C. Nkunku,Dani Alves,1
T. Meunier,Dani Alves,1
Marquinhos,M. Verratti,1
Marquinhos,A. Ar\u00e9ola,1
Marquinhos,G. Lo Celso,1
