Source,Target,Weight
Molinero,Jorge Molina,3
\u00c1ngel,Guaita,2
Jorge Molina,\u00c1ngel,2
Guaita,\u00c1ngel,2
A. Ndiaye,M. Arambarri,1
Jorge Molina,Portillo,1
\u00c1ngel,Jorge Molina,1
Djen\u00e9,Markel Bergara,1
Markel Bergara,D. Su\u00e1rez,1
Guaita,Molinero,1
M. Arambarri,Guaita,1
D. Su\u00e1rez,Molinero,1
Portillo,Molinero,1
Markel Bergara,Djen\u00e9,1
Jorge Molina,Molinero,1
A. Ndiaye,Markel Bergara,1
\u00c1ngel,D. Su\u00e1rez,1
Markel Bergara,A. Ndiaye,1
Molinero,\u00c1ngel,1
D. Su\u00e1rez,Markel Bergara,1
