Source,Target,Weight
M. Sampirisi,F. Ceccherini,10
M. Sampirisi,M. Tumminello,6
F. Ceccherini,M. Sampirisi,6
A. Ajeti,M. Izco,6
M. Tumminello,A. Ajeti,5
D. Pavlovic,A. Stoian,5
A. Barberis,L. Cabrera,5
D. Pavlovic,A. Barberis,5
F. Ceccherini,A. Ajeti,5
M. Tumminello,M. Izco,5
M. Izco,M. Sampirisi,5
L. Cabrera,D. Pavlovic,5
M. Tumminello,L. Cabrera,4
M. Izco,M. Tumminello,4
L. Cabrera,M. Tumminello,4
F. Ceccherini,A. Cordaz,4
A. Barberis,M. Izco,4
M. Izco,M. Rohd\u00e9n,4
A. Cordaz,M. Tumminello,3
A. Ajeti,L. Cabrera,3
A. Stoian,D. Pavlovic,3
A. Barberis,M. Sampirisi,3
A. Ajeti,D. Pavlovic,3
M. Izco,F. Ceccherini,3
A. Ajeti,F. Ceccherini,3
M. Izco,A. Ajeti,3
F. Ceccherini,M. Izco,3
F. Ceccherini,A. Barberis,3
M. Izco,L. Cabrera,3
A. Stoian,A. Barberis,3
A. Barberis,F. Ceccherini,3
M. Rohd\u00e9n,A. Barberis,3
M. Rohd\u00e9n,L. Cabrera,2
M. Rohd\u00e9n,F. Ceccherini,2
M. Tumminello,M. Rohd\u00e9n,2
A. Ajeti,M. Sampirisi,2
F. Ceccherini,M. Rohd\u00e9n,2
D. Pavlovic,A. Ajeti,2
M. Rohd\u00e9n,A. Ajeti,2
M. Sampirisi,M. Rohd\u00e9n,2
L. Cabrera,A. Stoian,2
L. Cabrera,A. Ajeti,2
M. Tumminello,A. Barberis,2
A. Barberis,D. Pavlovic,2
L. Cabrera,M. Izco,2
M. Izco,A. Barberis,2
M. Rohd\u00e9n,M. Izco,2
A. Ajeti,A. Barberis,2
L. Cabrera,M. Rohd\u00e9n,2
L. Cabrera,M. Sampirisi,1
M. Tumminello,F. Ceccherini,1
A. Cordaz,M. Rohd\u00e9n,1
M. Sampirisi,D. Pavlovic,1
M. Rohd\u00e9n,M. Sampirisi,1
A. Stoian,A. Cordaz,1
F. Ceccherini,A. Stoian,1
A. Stoian,M. Izco,1
A. Stoian,M. Tumminello,1
A. Cordaz,F. Ceccherini,1
M. Tumminello,A. Stoian,1
L. Cabrera,A. Cordaz,1
A. Barberis,A. Ajeti,1
A. Tonev,M. Sampirisi,1
D. Pavlovic,M. Izco,1
D. Pavlovic,L. Cabrera,1
F. Ceccherini,M. Tumminello,1
A. Ajeti,M. Tumminello,1
M. Rohd\u00e9n,D. Pavlovic,1
F. Ceccherini,L. Cabrera,1
A. Stoian,A. Ajeti,1
A. Stoian,F. Ceccherini,1
A. Barberis,A. Stoian,1
L. Cabrera,A. Barberis,1
L. Cabrera,F. Ceccherini,1
A. Barberis,M. Tumminello,1
D. Pavlovic,M. Rohd\u00e9n,1
M. Izco,A. Stoian,1
A. Barberis,A. Tonev,1
A. Ajeti,A. Cordaz,1
A. Tonev,F. Ceccherini,1
A. Cordaz,M. Sampirisi,1
M. Rohd\u00e9n,M. Tumminello,1
L. Cabrera,A. Tonev,1
M. Sampirisi,L. Cabrera,1
A. Cordaz,L. Cabrera,1
D. Pavlovic,M. Sampirisi,1
A. Tonev,L. Cabrera,1
M. Sampirisi,A. Ajeti,1
A. Ajeti,A. Tonev,1
M. Tumminello,D. Pavlovic,1
