Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Marco Asensio,65,0,0,0,1,1,0
Isco,70,0,0,0,1,0,1
Jes\u00fas Vallejo,90,1,0,0,0,0,1
Daniel Carvajal,90,1,0,0,0,0,1
Casemiro,90,0,0,0,1,0,1
K. Benzema,90,0,1,0,0,0,1
T. Hern\u00e1ndez,90,1,0,0,0,1,0
Sergio Ramos,90,1,0,0,0,0,1
M. Kova\u010di\u0107,90,0,0,0,1,0,1
K. Navas,90,0,0,1,0,0,1
Lucas V\u00e1zquez,90,0,1,0,0,0,1
Dani Ceballos,25,0,0,0,1,0,1
Borja Mayoral,20,0,1,0,0,0,1
