Source,Target,Weight
G. Kakuta,J. Ielsch,5
B. Dibassy,J. Ielsch,4
B. Dibassy,G. Kakuta,4
O. El Hajjam,P. Gouano,4
R. Gurtner,M. Konat\u00e9,4
J. Ielsch,M. Konat\u00e9,4
K. Ad\u00e9non,P. Gouano,4
B. Zungu,K. Ad\u00e9non,4
P. Gouano,R. Gurtner,4
K. Ad\u00e9non,B. Dibassy,3
O. El Hajjam,H. Manzala,3
J. Ielsch,G. Kakuta,3
H. Manzala,O. El Hajjam,3
P. Gouano,T. Monconduit,3
G. Kakuta,B. Zungu,3
J. Ielsch,B. Dibassy,3
O. El Hajjam,G. Kakuta,3
P. Gouano,K. Ad\u00e9non,3
H. Manzala,G. Kakuta,3
M. Konat\u00e9,B. Dibassy,3
T. Monconduit,B. Dibassy,2
R. Gurtner,O. El Hajjam,2
R. Gurtner,B. Dibassy,2
T. Monconduit,G. Kakuta,2
B. Dibassy,O. El Hajjam,2
M. Konat\u00e9,K. Ad\u00e9non,2
M. Konat\u00e9,O. El Hajjam,2
T. Monconduit,H. Manzala,2
B. Dibassy,P. Gouano,2
G. Kakuta,B. Dibassy,2
M. Konat\u00e9,J. Ielsch,2
B. Dibassy,T. Monconduit,2
B. Zungu,T. Monconduit,2
P. Gouano,B. Zungu,2
G. Kakuta,H. Manzala,2
T. Monconduit,M. Konat\u00e9,2
O. El Hajjam,B. Zungu,2
B. Dibassy,M. Konat\u00e9,2
B. Zungu,B. Dibassy,2
K. Ad\u00e9non,J. Ielsch,2
R. Gurtner,K. Ad\u00e9non,1
P. Gouano,O. El Hajjam,1
T. Monconduit,R. Gurtner,1
B. Dibassy,K. Ad\u00e9non,1
J. Ielsch,T. Monconduit,1
B. Dibassy,B. Zungu,1
H. Manzala,K. Ad\u00e9non,1
M. Konat\u00e9,R. Gurtner,1
B. Zungu,P. Gouano,1
J. Ielsch,H. Manzala,1
M. Konat\u00e9,P. Gouano,1
K. Ad\u00e9non,H. Manzala,1
K. Ad\u00e9non,B. Zungu,1
H. Manzala,B. Zungu,1
B. Zungu,H. Manzala,1
K. Ad\u00e9non,R. Gurtner,1
T. Monconduit,B. Zungu,1
M. Konat\u00e9,T. Monconduit,1
B. Dibassy,R. Gurtner,1
H. Manzala,T. Monconduit,1
O. El Hajjam,B. Dibassy,1
G. Kakuta,P. Gouano,1
G. Kakuta,O. El Hajjam,1
T. Monconduit,O. El Hajjam,1
H. Manzala,R. Gurtner,1
G. Kakuta,T. Monconduit,1
G. Kakuta,M. Konat\u00e9,1
B. Zungu,G. Kakuta,1
J. Ielsch,B. Zungu,1
B. Zungu,O. El Hajjam,1
