Source,Target,Weight
K. Gibbs,S. Rond\u00f3n,6
S. Rond\u00f3n,J. McClean,5
K. Gibbs,G. Krychowiak,4
H. Robson-Kanu,A. Nyom,4
B. Foster,S. Rond\u00f3n,4
G. Krychowiak,C. Yacob,4
J. Evans,C. Yacob,4
S. Rond\u00f3n,G. Krychowiak,4
G. Krychowiak,K. Gibbs,3
J. Livermore,H. Robson-Kanu,3
J. Evans,K. Gibbs,3
H. Robson-Kanu,J. Livermore,3
Ahmed Hegazy,J. Evans,3
J. McClean,Ahmed Hegazy,3
C. Yacob,G. Krychowiak,3
A. Nyom,S. Rond\u00f3n,3
C. Yacob,K. Gibbs,3
S. Rond\u00f3n,J. Evans,3
C. Yacob,Ahmed Hegazy,3
J. Livermore,Ahmed Hegazy,3
Ahmed Hegazy,J. Livermore,3
J. Evans,A. Nyom,3
G. Krychowiak,A. Nyom,2
S. Rond\u00f3n,Ahmed Hegazy,2
A. Nyom,Ahmed Hegazy,2
Ahmed Hegazy,S. Rond\u00f3n,2
S. Rond\u00f3n,K. Gibbs,2
S. Rond\u00f3n,B. Foster,2
Ahmed Hegazy,H. Robson-Kanu,2
J. McClean,K. Gibbs,2
A. Nyom,H. Robson-Kanu,2
J. Livermore,J. Rodriguez,2
A. Nyom,J. Livermore,2
J. Evans,S. Rond\u00f3n,2
J. McClean,J. Evans,2
Ahmed Hegazy,A. Nyom,2
J. Evans,Ahmed Hegazy,2
K. Gibbs,J. Evans,2
A. Nyom,C. Yacob,2
H. Robson-Kanu,S. Rond\u00f3n,2
J. McClean,G. Krychowiak,2
G. Krychowiak,J. Evans,2
Ahmed Hegazy,B. Foster,1
J. Rodriguez,A. Nyom,1
S. Rond\u00f3n,H. Robson-Kanu,1
C. Yacob,J. McClean,1
C. Yacob,H. Robson-Kanu,1
A. Nyom,G. Krychowiak,1
B. Foster,J. McClean,1
J. McClean,A. Nyom,1
Ahmed Hegazy,C. Yacob,1
K. Gibbs,A. Nyom,1
K. Gibbs,H. Robson-Kanu,1
C. Yacob,J. Evans,1
K. Gibbs,Ahmed Hegazy,1
A. Nyom,J. McClean,1
G. Krychowiak,H. Robson-Kanu,1
J. Evans,G. Krychowiak,1
G. Krychowiak,J. Livermore,1
K. Gibbs,J. McClean,1
G. Krychowiak,J. McClean,1
Ahmed Hegazy,K. Gibbs,1
A. Nyom,J. Rodriguez,1
J. Livermore,S. Rond\u00f3n,1
J. Livermore,K. Gibbs,1
C. Yacob,J. Livermore,1
J. Livermore,C. Brunt,1
G. Krychowiak,B. Foster,1
C. Yacob,B. Foster,1
J. Livermore,J. Evans,1
S. Rond\u00f3n,J. Livermore,1
J. Evans,J. Livermore,1
H. Robson-Kanu,J. Evans,1
H. Robson-Kanu,C. Yacob,1
H. Robson-Kanu,G. Krychowiak,1
J. Rodriguez,K. Gibbs,1
Ahmed Hegazy,J. Rodriguez,1
J. McClean,H. Robson-Kanu,1
J. Rodriguez,J. Livermore,1
S. Rond\u00f3n,C. Yacob,1
J. Rodriguez,C. Yacob,1
G. Krychowiak,S. Rond\u00f3n,1
J. Livermore,J. McClean,1
