Source,Target,Weight
J. Evans,B. Foster,3
S. Rond\u00f3n,G. Krychowiak,3
J. McClean,K. Gibbs,3
G. Krychowiak,A. Nyom,3
H. Robson-Kanu,C. Yacob,2
G. Krychowiak,J. McClean,2
A. Nyom,J. Livermore,2
K. Gibbs,J. McClean,2
Ahmed Hegazy,J. Livermore,2
K. Gibbs,G. Krychowiak,2
C. Yacob,A. Nyom,2
B. Foster,A. Nyom,2
A. Nyom,C. Yacob,2
C. Yacob,H. Robson-Kanu,2
G. Krychowiak,J. Evans,2
J. Evans,G. Krychowiak,1
A. Nyom,Ahmed Hegazy,1
G. Krychowiak,H. Robson-Kanu,1
H. Robson-Kanu,J. McClean,1
J. Livermore,Ahmed Hegazy,1
A. Nyom,G. Krychowiak,1
H. Robson-Kanu,A. Nyom,1
J. Evans,S. Rond\u00f3n,1
K. Gibbs,C. Yacob,1
J. Livermore,A. Nyom,1
Ahmed Hegazy,B. Foster,1
J. Livermore,G. Krychowiak,1
A. Nyom,K. Gibbs,1
B. Foster,H. Robson-Kanu,1
B. Foster,G. Krychowiak,1
J. Livermore,C. Yacob,1
C. Yacob,J. Evans,1
G. Krychowiak,J. Livermore,1
J. McClean,Ahmed Hegazy,1
J. McClean,J. Livermore,1
C. Yacob,S. Rond\u00f3n,1
J. Livermore,S. Rond\u00f3n,1
K. Gibbs,J. Evans,1
H. Robson-Kanu,S. Rond\u00f3n,1
J. Livermore,J. Evans,1
S. Rond\u00f3n,K. Gibbs,1
H. Robson-Kanu,Ahmed Hegazy,1
B. Foster,K. Gibbs,1
G. Krychowiak,C. Yacob,1
A. Nyom,H. Robson-Kanu,1
A. Nyom,B. Foster,1
Ahmed Hegazy,H. Robson-Kanu,1
