Source,Target,Weight
Marcos Alonso,T. Bakayoko,3
N. Kant\u00e9,David Luiz,2
T. Bakayoko,F\u00e0bregas,2
Marcos Alonso,N. Kant\u00e9,1
T. Bakayoko,David Luiz,1
Azpilicueta,T. Bakayoko,1
Willian,V. Moses,1
T. Courtois,N. Kant\u00e9,1
N. Kant\u00e9,T. Bakayoko,1
David Luiz,T. Bakayoko,1
David Luiz,Azpilicueta,1
T. Bakayoko,A. R\u00fcdiger,1
N. Kant\u00e9,Willian,1
V. Moses,N. Kant\u00e9,1
T. Bakayoko,V. Moses,1
V. Moses,David Luiz,1
T. Bakayoko,N. Kant\u00e9,1
F\u00e0bregas,T. Courtois,1
F\u00e0bregas,Marcos Alonso,1
David Luiz,T. Courtois,1
David Luiz,Marcos Alonso,1
A. R\u00fcdiger,Marcos Alonso,1
T. Courtois,Marcos Alonso,1
Azpilicueta,F\u00e0bregas,1
N. Kant\u00e9,F\u00e0bregas,1
F\u00e0bregas,M. Batshuayi,1
F\u00e0bregas,N. Kant\u00e9,1
Willian,Azpilicueta,1
