Source,Target,Weight
Marcos Alonso,\u00c1lvaro Morata,2
\u00c1lvaro Morata,Willian,1
\u00c1lvaro Morata,V. Moses,1
David Luiz,A. R\u00fcdiger,1
A. R\u00fcdiger,N. Kant\u00e9,1
David Luiz,Marcos Alonso,1
F\u00e0bregas,A. R\u00fcdiger,1
Azpilicueta,V. Moses,1
A. R\u00fcdiger,Pedro,1
Willian,F\u00e0bregas,1
Marcos Alonso,Willian,1
V. Moses,N. Kant\u00e9,1
Pedro,N. Kant\u00e9,1
N. Kant\u00e9,Pedro,1
N. Kant\u00e9,\u00c1lvaro Morata,1
Willian,Marcos Alonso,1
Pedro,A. R\u00fcdiger,1
F\u00e0bregas,Azpilicueta,1
N. Kant\u00e9,Marcos Alonso,1
A. R\u00fcdiger,F\u00e0bregas,1
A. R\u00fcdiger,David Luiz,1
V. Moses,\u00c1lvaro Morata,1
Marcos Alonso,David Luiz,1
\u00c1lvaro Morata,Marcos Alonso,1
