Source,Target,Weight
T. Courtois,Azpilicueta,3
V. Moses,F\u00e0bregas,3
A. R\u00fcdiger,T. Courtois,3
Willian,Marcos Alonso,2
Marcos Alonso,A. R\u00fcdiger,2
David Luiz,A. R\u00fcdiger,2
Azpilicueta,V. Moses,2
V. Moses,\u00c1lvaro Morata,2
A. R\u00fcdiger,David Luiz,1
\u00c1lvaro Morata,V. Moses,1
Marcos Alonso,F\u00e0bregas,1
F\u00e0bregas,Marcos Alonso,1
Marcos Alonso,V. Moses,1
Pedro,Marcos Alonso,1
T. Courtois,David Luiz,1
\u00c1lvaro Morata,N. Kant\u00e9,1
Azpilicueta,F\u00e0bregas,1
F\u00e0bregas,Pedro,1
Azpilicueta,David Luiz,1
A. R\u00fcdiger,N. Kant\u00e9,1
Marcos Alonso,Willian,1
Pedro,A. R\u00fcdiger,1
V. Moses,T. Courtois,1
F\u00e0bregas,Azpilicueta,1
V. Moses,Azpilicueta,1
F\u00e0bregas,V. Moses,1
Marcos Alonso,Pedro,1
V. Moses,David Luiz,1
N. Kant\u00e9,Willian,1
T. Courtois,A. R\u00fcdiger,1
A. R\u00fcdiger,Marcos Alonso,1
N. Kant\u00e9,Azpilicueta,1
David Luiz,Willian,1
N. Kant\u00e9,Marcos Alonso,1
Azpilicueta,A. R\u00fcdiger,1
T. Courtois,N. Kant\u00e9,1
Willian,V. Moses,1
A. R\u00fcdiger,\u00c1lvaro Morata,1
\u00c1lvaro Morata,T. Courtois,1
F\u00e0bregas,David Luiz,1
David Luiz,T. Courtois,1
David Luiz,V. Moses,1
