Source,Target,Weight
A. Tour\u00e9,Rony Lopes,4
Rony Lopes,A. Tour\u00e9,3
Y. Tielemans,Fabinho,2
Y. Tielemans,Jorge,2
A. Tour\u00e9,A. Diakhaby,2
Jorge,Y. Tielemans,2
Y. Tielemans,A. Tour\u00e9,2
A. Tour\u00e9,K. Glik,1
Fabinho,Jemerson,1
T. Lemar,A. Tour\u00e9,1
A. Diakhaby,Jo\u00e3o Moutinho,1
K. Glik,Jo\u00e3o Moutinho,1
A. Diakhaby,T. Lemar,1
A. Tour\u00e9,Y. Tielemans,1
T. Lemar,A. Diakhaby,1
Jorge,Jemerson,1
Jemerson,K. Glik,1
Jorge,T. Lemar,1
Rony Lopes,Y. Tielemans,1
Jo\u00e3o Moutinho,Y. Tielemans,1
A. Diakhaby,Y. Tielemans,1
T. Lemar,Jorge,1
Rony Lopes,A. Diakhaby,1
A. Diakhaby,Jorge,1
S. Sy,K. Glik,1
Y. Tielemans,A. Diakhaby,1
Fabinho,Y. Tielemans,1
K. Glik,Y. Tielemans,1
Jemerson,S. Sy,1
Y. Tielemans,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,Rony Lopes,1
Jo\u00e3o Moutinho,Fabinho,1
K. Glik,A. Tour\u00e9,1
Fabinho,T. Lemar,1
