Source,Target,Weight
A. Tour\u00e9,Jo\u00e3o Moutinho,9
Jo\u00e3o Moutinho,A. Tour\u00e9,7
A. Diakhaby,Jo\u00e3o Moutinho,7
A. Tour\u00e9,A. Diakhaby,7
Fabinho,K. Glik,7
K. Glik,A. Diakhaby,6
Jo\u00e3o Moutinho,Jorge,6
Jo\u00e3o Moutinho,K. Glik,5
A. Diakhaby,A. Tour\u00e9,5
Jorge,Jo\u00e3o Moutinho,5
Jo\u00e3o Moutinho,A. Diakhaby,5
K. N'Doram,Jorge,5
K. Glik,Jo\u00e3o Moutinho,5
A. Diakhaby,T. Lemar,5
T. Lemar,A. Tour\u00e9,4
K. Glik,Fabinho,4
Jo\u00e3o Moutinho,Fabinho,4
T. Lemar,Jo\u00e3o Moutinho,4
Rony Lopes,Jorge,4
Jorge,Rony Lopes,4
Fabinho,K. N'Doram,4
Jorge,K. N'Doram,4
A. Tour\u00e9,Fabinho,4
Jorge,Fabinho,4
K. Glik,Rony Lopes,3
Fabinho,Jorge,3
A. Tour\u00e9,K. Glik,3
Rony Lopes,A. Tour\u00e9,3
K. Glik,A. Tour\u00e9,3
T. Lemar,K. N'Doram,3
A. Diakhaby,K. Glik,3
S. Sy,A. Diakhaby,3
K. N'Doram,Fabinho,3
K. N'Doram,S. Sy,3
K. N'Doram,K. Glik,2
A. Diakhaby,Fabinho,2
A. Tour\u00e9,Rony Lopes,2
Jorge,A. Tour\u00e9,2
Fabinho,Jo\u00e3o Moutinho,2
S. Sy,K. Glik,2
Jo\u00e3o Moutinho,K. N'Doram,2
K. Glik,Y. Tielemans,2
Fabinho,Rony Lopes,2
Jo\u00e3o Moutinho,T. Lemar,2
Fabinho,T. Lemar,2
K. Glik,K. N'Doram,2
K. N'Doram,Rony Lopes,2
A. Tour\u00e9,T. Lemar,2
Jorge,A. Diakhaby,2
Rony Lopes,Fabinho,2
Y. Tielemans,Jorge,1
A. Diakhaby,K. N'Doram,1
S. Sy,Jemerson,1
Fabinho,S. Sy,1
Rony Lopes,K. N'Doram,1
Rony Lopes,K. Glik,1
A. Diakhaby,Y. Tielemans,1
T. Lemar,Jorge,1
K. N'Doram,A. Tour\u00e9,1
S. Sy,A. Tour\u00e9,1
Rony Lopes,Jo\u00e3o Moutinho,1
Rony Lopes,S. Sy,1
Y. Tielemans,T. Lemar,1
Fabinho,A. Tour\u00e9,1
Rony Lopes,Y. Tielemans,1
Jemerson,K. Glik,1
K. N'Doram,T. Lemar,1
Y. Tielemans,Rony Lopes,1
S. Sy,T. Lemar,1
Y. Tielemans,K. Glik,1
Jo\u00e3o Moutinho,Rony Lopes,1
Fabinho,Y. Tielemans,1
Jemerson,A. Tour\u00e9,1
T. Lemar,A. Diakhaby,1
Rony Lopes,A. Diakhaby,1
Jo\u00e3o Moutinho,S. Sy,1
T. Lemar,S. Sy,1
A. Diakhaby,Jorge,1
Y. Tielemans,S. Sy,1
