Source,Target,Weight
L. Insigne,M. Ham\u0161\u00edk,4
A. Diawara,V. Chiriche\u0219,3
V. Chiriche\u0219,K. Koulibaly,3
K. Koulibaly,L. Insigne,3
V. Chiriche\u0219,D. Mertens,2
K. Koulibaly,D. Mertens,2
M. Ham\u0161\u00edk,A. Diawara,2
Jos\u00e9 Callej\u00f3n,V. Chiriche\u0219,2
P. Zieli\u0144ski,A. Diawara,2
Pepe Reina,V. Chiriche\u0219,2
D. Mertens,V. Chiriche\u0219,2
M. Ham\u0161\u00edk,L. Insigne,2
V. Chiriche\u0219,M. Ham\u0161\u00edk,2
V. Chiriche\u0219,E. Hysaj,2
F. Ghoulam,A. Diawara,2
M. Ham\u0161\u00edk,V. Chiriche\u0219,2
L. Insigne,K. Koulibaly,1
A. Diawara,Pepe Reina,1
F. Ghoulam,L. Insigne,1
A. Diawara,P. Zieli\u0144ski,1
A. Diawara,E. Hysaj,1
M. Ham\u0161\u00edk,Jos\u00e9 Callej\u00f3n,1
A. Diawara,L. Insigne,1
Jos\u00e9 Callej\u00f3n,M. Ham\u0161\u00edk,1
Jos\u00e9 Callej\u00f3n,A. Diawara,1
V. Chiriche\u0219,F. Ghoulam,1
E. Hysaj,Pepe Reina,1
Jos\u00e9 Callej\u00f3n,P. Zieli\u0144ski,1
E. Hysaj,A. Diawara,1
E. Hysaj,V. Chiriche\u0219,1
E. Hysaj,Jos\u00e9 Callej\u00f3n,1
Pepe Reina,K. Koulibaly,1
V. Chiriche\u0219,Pepe Reina,1
E. Hysaj,P. Zieli\u0144ski,1
P. Zieli\u0144ski,E. Hysaj,1
D. Mertens,L. Insigne,1
F. Ghoulam,K. Koulibaly,1
K. Koulibaly,E. Hysaj,1
V. Chiriche\u0219,P. Zieli\u0144ski,1
L. Insigne,F. Ghoulam,1
A. Diawara,D. Mertens,1
K. Koulibaly,F. Ghoulam,1
A. Diawara,F. Ghoulam,1
L. Insigne,Pepe Reina,1
A. Diawara,Jos\u00e9 Callej\u00f3n,1
M. Ham\u0161\u00edk,K. Koulibaly,1
D. Mertens,K. Koulibaly,1
L. Insigne,A. Diawara,1
P. Zieli\u0144ski,Jos\u00e9 Callej\u00f3n,1
Pepe Reina,M. Ham\u0161\u00edk,1
K. Koulibaly,Jos\u00e9 Callej\u00f3n,1
