Source,Target,Weight
T. Gebre Selassie,M. Veljkovic,3
M. Veljkovic,T. Gebre Selassie,2
J. Pavlenka,T. Gebre Selassie,2
T. Delaney,Z. Junuzovi\u0107,2
N. Moisander,M. Eggestein,1
M. Eggestein,M. Veljkovic,1
M. Kruse,M. Veljkovic,1
P. Bargfrede,N. Moisander,1
L. Augustinsson,T. Delaney,1
J. Pavlenka,N. Moisander,1
Z. Junuzovi\u0107,P. Bargfrede,1
Z. Junuzovi\u0107,T. Delaney,1
T. Delaney,F. Bartels,1
M. Veljkovic,T. Delaney,1
N. Moisander,L. Augustinsson,1
T. Delaney,M. Kruse,1
M. Eggestein,Z. Junuzovi\u0107,1
Z. Junuzovi\u0107,J. Pavlenka,1
J. Pavlenka,M. Eggestein,1
Z. Junuzovi\u0107,M. Kruse,1
M. Veljkovic,M. Kruse,1
F. Bartels,Z. Junuzovi\u0107,1
M. Kruse,M. Eggestein,1
P. Bargfrede,J. Pavlenka,1
M. Veljkovic,J. Pavlenka,1
M. Eggestein,M. Kruse,1
T. Gebre Selassie,J. Pavlenka,1
M. Kruse,T. Delaney,1
