Source,Target,Weight
F. Mollet,M. Dossevi,8
F. Mollet,E. Rivi\u00e8re,6
G. Mandjeck,F. Mollet,5
M. Dossevi,F. Mollet,5
N. Basin,G. Mandjeck,4
M. Dossevi,N. Basin,4
O. Nguette,F. Mollet,4
E. Rivi\u00e8re,I. Niane,4
V. Selimovic,F. Mollet,3
F. Mollet,O. Nguette,3
F. Boulaya,N. Basin,3
E. Rivi\u00e8re,F. Boulaya,3
F. Diagne,V. Selimovic,3
O. Nguette,M. Dossevi,2
M. Dossevi,E. Rivi\u00e8re,2
N. Basin,I. Niane,2
N. Basin,E. Rivi\u00e8re,2
V. Selimovic,O. Nguette,2
M. Dossevi,O. Nguette,2
T. Didillon,F. Mollet,2
I. Niane,F. Mollet,2
F. Boulaya,M. Dossevi,2
F. Mollet,N. Basin,2
N. Basin,F. Mollet,2
F. Mollet,V. Selimovic,2
F. Boulaya,E. Rivi\u00e8re,2
F. Mollet,G. Mandjeck,2
N. Basin,M. Dossevi,2
F. Mollet,F. Boulaya,2
I. Niane,E. Rivi\u00e8re,2
G. Mandjeck,F. Boulaya,2
M. Dossevi,F. Boulaya,2
F. Boulaya,F. Mollet,2
E. Rivi\u00e8re,F. Diagne,1
O. Nguette,F. Diagne,1
T. Didillon,V. Selimovic,1
I. Niane,T. Didillon,1
E. Rivi\u00e8re,F. Mollet,1
F. Diagne,M. Dossevi,1
F. Diagne,F. Mollet,1
T. Didillon,N. Basin,1
M. Dossevi,G. Mandjeck,1
T. Didillon,M. Dossevi,1
M. Dossevi,F. Diagne,1
F. Boulaya,T. Didillon,1
F. Diagne,T. Didillon,1
E. Rivi\u00e8re,M. Dossevi,1
E. Rivi\u00e8re,T. Didillon,1
E. Rivi\u00e8re,G. Mandjeck,1
T. Didillon,E. Rivi\u00e8re,1
G. Mandjeck,F. Diagne,1
G. Mandjeck,M. Dossevi,1
I. Niane,G. Mandjeck,1
I. Niane,V. Selimovic,1
F. Mollet,T. Didillon,1
V. Selimovic,G. Mandjeck,1
E. Rivi\u00e8re,O. Nguette,1
M. Dossevi,V. Selimovic,1
O. Nguette,F. Boulaya,1
F. Mollet,F. Diagne,1
V. Selimovic,T. Didillon,1
F. Boulaya,F. Diagne,1
V. Selimovic,N. Basin,1
F. Diagne,I. Niane,1
E. Rivi\u00e8re,N. Basin,1
G. Mandjeck,T. Didillon,1
T. Didillon,F. Boulaya,1
