Source,Target,Weight
Ja-Cheol Koo,P. Max,2
Caiuby,D. Baier,2
D. Opare,Ja-Cheol Koo,2
J. Schmid,D. Opare,2
Caiuby,D. Opare,2
M. Gregoritsch,P. Max,1
D. Baier,R. Khedira,1
Ja-Cheol Koo,Caiuby,1
P. Max,D. Opare,1
J. Gouweleeuw,J. Schmid,1
P. Max,J. Gouweleeuw,1
J. Schmid,Caiuby,1
M. Hinteregger,M. Hitz,1
D. Opare,Caiuby,1
Caiuby,P. Max,1
P. Max,M. Gregoritsch,1
D. Baier,J. Gouweleeuw,1
J. Gouweleeuw,Ja-Cheol Koo,1
R. Khedira,Ja-Cheol Koo,1
P. Max,M. Hinteregger,1
J. Gouweleeuw,M. Hinteregger,1
M. Hinteregger,D. Baier,1
M. Hinteregger,J. Gouweleeuw,1
M. Hitz,J. Gouweleeuw,1
D. Opare,P. Max,1
Ja-Cheol Koo,J. Schmid,1
D. Opare,R. Khedira,1
D. Baier,M. Hinteregger,1
P. Max,Ja-Cheol Koo,1
J. Gouweleeuw,D. Baier,1
Ja-Cheol Koo,R. Khedira,1
Ja-Cheol Koo,D. Opare,1
D. Baier,Caiuby,1
D. Opare,J. Schmid,1
D. Baier,Ja-Cheol Koo,1
R. Khedira,P. Max,1
R. Khedira,D. Baier,1
