Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Livermore,65,0,0,0,1,0,1
J. Rodriguez,71,0,1,0,0,0,1
C. Yacob,83,0,0,0,1,0,1
G. Krychowiak,90,0,0,0,1,0,1
Ahmed Hegazy,90,1,0,0,0,0,1
S. Rond\u00f3n,90,0,1,0,0,0,1
K. Gibbs,90,1,0,0,0,1,0
J. McClean,90,0,0,0,1,1,0
C. Dawson,90,1,0,0,0,0,1
J. Evans,90,1,0,0,0,0,1
B. Foster,90,0,0,1,0,1,0
H. Robson-Kanu,25,0,1,0,0,1,0
O. Burke,19,0,0,0,1,0,1
G. Barry,7,0,0,0,1,1,0
