Source,Target,Weight
A. Stoian,A. Budimir,6
A. Barberis,R. Mandragora,6
M. Trotta,A. Barberis,5
A. Barberis,M. Sampirisi,4
R. Mandragora,A. Stoian,4
S. Simi\u010d,M. Sampirisi,4
A. Budimir,A. Barberis,3
A. Budimir,S. Simi\u010d,3
A. Cordaz,A. Budimir,3
M. Sampirisi,A. Nalini,3
A. Nalini,A. Budimir,3
R. Mandragora,D. Pavlovic,3
D. Pavlovic,A. Budimir,3
A. Budimir,A. Nalini,3
A. Budimir,A. Stoian,3
D. Pavlovic,R. Mandragora,3
R. Mandragora,A. Nalini,3
R. Mandragora,S. Simi\u010d,2
M. Trotta,A. Nalini,2
A. Nalini,R. Mandragora,2
F. Ceccherini,A. Stoian,2
S. Simi\u010d,A. Barberis,2
R. Mandragora,M. Trotta,2
A. Budimir,A. Cordaz,2
D. Pavlovic,A. Stoian,2
A. Nalini,M. Sampirisi,2
M. Sampirisi,S. Simi\u010d,2
A. Nalini,A. Barberis,2
F. Ceccherini,A. Nalini,2
M. Sampirisi,F. Ceccherini,2
A. Nalini,A. Stoian,2
A. Stoian,R. Mandragora,2
S. Simi\u010d,R. Mandragora,2
A. Nalini,F. Ceccherini,2
A. Barberis,F. Ceccherini,2
F. Ceccherini,A. Barberis,2
A. Stoian,D. Pavlovic,2
A. Barberis,A. Budimir,2
M. Sampirisi,M. Trotta,2
A. Budimir,R. Mandragora,2
R. Mandragora,A. Budimir,2
A. Barberis,A. Stoian,1
M. Sampirisi,R. Mandragora,1
A. Budimir,D. Pavlovic,1
A. Stoian,F. Ceccherini,1
A. Barberis,A. Nalini,1
A. Barberis,M. Trotta,1
A. Stoian,A. Barberis,1
A. Stoian,M. Trotta,1
A. Nalini,M. Trotta,1
M. Trotta,S. Simi\u010d,1
A. Budimir,M. Trotta,1
R. Mandragora,A. Barberis,1
F. Ceccherini,M. Trotta,1
A. Cordaz,M. Sampirisi,1
M. Sampirisi,A. Budimir,1
S. Simi\u010d,F. Ceccherini,1
S. Simi\u010d,D. Pavlovic,1
A. Budimir,F. Ceccherini,1
A. Budimir,M. Sampirisi,1
F. Ceccherini,S. Simi\u010d,1
A. Barberis,S. Simi\u010d,1
F. Ceccherini,A. Cordaz,1
M. Trotta,A. Budimir,1
F. Ceccherini,D. Pavlovic,1
M. Sampirisi,A. Barberis,1
D. Pavlovic,A. Barberis,1
A. Stoian,S. Simi\u010d,1
S. Simi\u010d,M. Trotta,1
M. Trotta,F. Ceccherini,1
R. Mandragora,A. Cordaz,1
