Source,Target,Weight
A. Valencia,Ander Herrera,3
Ander Herrera,A. Valencia,3
R. Lukaku,A. Valencia,2
H. Mkhitaryan,Ander Herrera,1
H. Mkhitaryan,N. Mati\u0107,1
Ander Herrera,H. Mkhitaryan,1
E. Bailly,David de Gea,1
N. Mati\u0107,E. Bailly,1
E. Bailly,Ander Herrera,1
P. Jones,David de Gea,1
E. Bailly,P. Jones,1
N. Mati\u0107,P. Pogba,1
David de Gea,R. Lukaku,1
A. Valencia,R. Lukaku,1
A. Valencia,H. Mkhitaryan,1
A. Valencia,E. Bailly,1
P. Jones,N. Mati\u0107,1
E. Bailly,A. Valencia,1
P. Pogba,H. Mkhitaryan,1
H. Mkhitaryan,A. Valencia,1
N. Mati\u0107,M. Darmian,1
P. Pogba,E. Bailly,1
A. Valencia,N. Mati\u0107,1
David de Gea,P. Jones,1
E. Bailly,P. Pogba,1
Ander Herrera,E. Bailly,1
M. Darmian,N. Mati\u0107,1
