Source,Target,Weight
P. Tschauner,P. Schwegler,6
P. Schwegler,W. Anton,4
P. Schwegler,P. Tschauner,4
M. Ostrzolek,M. Harnik,4
W. Anton,P. Tschauner,4
J. Korb,I. Bebou,4
S. San\u00e9,W. Anton,4
M. Ostrzolek,S. San\u00e9,4
M. Harnik,K. Karaman,3
W. Anton,S. San\u00e9,3
I. Bebou,J. Korb,3
S. San\u00e9,P. Tschauner,3
M. Bakalorz,J. Korb,3
P. Tschauner,W. Anton,3
P. Schwegler,S. San\u00e9,3
W. Anton,M. Harnik,3
P. Schwegler,M. Ostrzolek,2
J. Korb,P. Schwegler,2
M. Bakalorz,K. Karaman,2
P. Schwegler,J. Korb,2
W. Anton,I. Bebou,2
P. Tschauner,S. San\u00e9,2
I. Bebou,P. Schwegler,2
F. Klaus,P. Tschauner,2
M. Harnik,P. Schwegler,2
P. Tschauner,K. Karaman,2
K. Karaman,M. Ostrzolek,2
J. Korb,M. Bakalorz,2
S. San\u00e9,P. Schwegler,2
S. San\u00e9,M. Ostrzolek,2
W. Anton,J. Korb,2
S. San\u00e9,M. Bakalorz,2
M. Bakalorz,S. San\u00e9,2
M. Harnik,M. Bakalorz,1
I. Bebou,W. Anton,1
M. Harnik,M. Ostrzolek,1
K. Karaman,I. Bebou,1
J. Korb,F. Klaus,1
P. Schwegler,F. Klaus,1
K. Karaman,P. Schwegler,1
M. Harnik,W. Anton,1
S. San\u00e9,K. Karaman,1
K. Karaman,P. Tschauner,1
K. Karaman,M. Bakalorz,1
F. Klaus,M. Harnik,1
F. Klaus,K. Karaman,1
J. Korb,M. Ostrzolek,1
M. Harnik,I. Bebou,1
P. Tschauner,M. Harnik,1
J. Korb,S. San\u00e9,1
M. Ostrzolek,W. Anton,1
S. San\u00e9,J. Korb,1
W. Anton,M. Ostrzolek,1
K. Karaman,S. San\u00e9,1
M. Harnik,J. Korb,1
M. Harnik,F. Klaus,1
I. Bebou,M. Bakalorz,1
I. Bebou,F. Klaus,1
M. Ostrzolek,P. Schwegler,1
P. Schwegler,I. Bebou,1
J. Korb,W. Anton,1
K. Karaman,M. Harnik,1
F. Klaus,P. Schwegler,1
S. San\u00e9,F. Klaus,1
I. Bebou,M. Harnik,1
