Source,Target,Weight
J. Korb,I. Bebou,3
M. Harnik,J. Korb,2
K. Karaman,M. Ostrzolek,2
I. Bebou,P. Schwegler,2
W. Anton,J. Korb,2
S. San\u00e9,P. Tschauner,2
P. Tschauner,M. Ostrzolek,2
S. San\u00e9,W. Anton,2
I. Bebou,W. Anton,1
P. Schwegler,M. Bakalorz,1
J. Korb,M. Ostrzolek,1
M. Ostrzolek,F. Klaus,1
P. Schwegler,J. Korb,1
M. Ostrzolek,K. Karaman,1
W. Anton,P. Schwegler,1
P. Schwegler,I. Bebou,1
I. Bebou,S. San\u00e9,1
P. Tschauner,K. Karaman,1
M. Ostrzolek,M. Harnik,1
W. Anton,S. San\u00e9,1
J. Korb,M. Harnik,1
F. Klaus,P. Schwegler,1
W. Anton,P. Tschauner,1
M. Ostrzolek,P. Schwegler,1
P. Schwegler,K. Karaman,1
M. Ostrzolek,S. San\u00e9,1
P. Schwegler,M. Ostrzolek,1
J. Korb,S. San\u00e9,1
M. Ostrzolek,P. Tschauner,1
M. Bakalorz,K. Karaman,1
K. Karaman,S. San\u00e9,1
P. Tschauner,M. Harnik,1
S. San\u00e9,J. Korb,1
M. Harnik,W. Anton,1
