Source,Target,Weight
M. Lopez,B. Sarr,5
A. Rami,M. Lopez,4
Rolando,A. Zambo Anguissa,3
H. Sakai,L. Ocampos,3
B. Sarr,A. Rami,3
H. Sakai,M. Lopez,2
L. Ocampos,H. Sakai,2
A. Zambo Anguissa,A. Rami,2
Luiz Gustavo,Rolando,2
M. Lopez,A. Rami,2
A. Zambo Anguissa,B. Sarr,2
B. Sarr,M. Lopez,2
M. Sanson,H. Sakai,2
A. Rami,A. Zambo Anguissa,2
A. Rami,Luiz Gustavo,2
L. Ocampos,M. Sanson,2
M. Sanson,L. Ocampos,2
B. Sarr,Rolando,1
M. Lopez,H. Sakai,1
M. Sanson,Rolando,1
H. Sakai,A. Rami,1
Rolando,M. Sanson,1
A. Zambo Anguissa,H. Sakai,1
S. Mandanda,H. Sakai,1
M. Sanson,B. Sarr,1
Rolando,S. Mandanda,1
S. Mandanda,L. Ocampos,1
A. Rami,M. Sanson,1
A. Rami,S. Mandanda,1
H. Sakai,A. Zambo Anguissa,1
A. Zambo Anguissa,S. Mandanda,1
B. Sarr,L. Ocampos,1
M. Lopez,Rolando,1
Rolando,A. Rami,1
Luiz Gustavo,B. Sarr,1
L. Ocampos,A. Zambo Anguissa,1
A. Zambo Anguissa,L. Ocampos,1
A. Zambo Anguissa,Luiz Gustavo,1
Rolando,H. Sakai,1
V. Germain,A. Rami,1
A. Rami,Rolando,1
L. Ocampos,Rolando,1
H. Sakai,M. Sanson,1
S. Mandanda,A. Rami,1
A. Zambo Anguissa,Rolando,1
L. Ocampos,V. Germain,1
L. Ocampos,M. Lopez,1
B. Sarr,A. Zambo Anguissa,1
B. Sarr,M. Sanson,1
