Source,Target,Weight
Luiz Gustavo,B. Sarr,3
H. Sakai,M. Lopez,2
M. Lopez,A. Zambo Anguissa,2
A. Rami,Luiz Gustavo,2
M. Sanson,H. Sakai,2
Luiz Gustavo,A. Rami,2
M. Sanson,A. Zambo Anguissa,2
L. Ocampos,M. Lopez,2
B. Sarr,A. Rami,2
A. Rami,Rolando,2
B. Sarr,V. Germain,2
A. Zambo Anguissa,M. Sanson,1
B. Sarr,S. Mandanda,1
M. Lopez,M. Sanson,1
A. Zambo Anguissa,H. Sakai,1
H. Sakai,L. Ocampos,1
B. Sarr,Luiz Gustavo,1
Luiz Gustavo,A. Zambo Anguissa,1
V. Germain,B. Sarr,1
M. Lopez,Luiz Gustavo,1
A. Zambo Anguissa,L. Ocampos,1
Rolando,H. Sakai,1
H. Sakai,Luiz Gustavo,1
M. Lopez,B. Sarr,1
M. Lopez,L. Ocampos,1
Rolando,Luiz Gustavo,1
H. Sakai,M. Sanson,1
A. Zambo Anguissa,M. Lopez,1
Rolando,M. Lopez,1
S. Mandanda,Rolando,1
A. Zambo Anguissa,Luiz Gustavo,1
L. Ocampos,H. Sakai,1
Luiz Gustavo,M. Sanson,1
