Source,Target,Weight
L. Ocampos,B. Sarr,2
M. Sanson,A. Zambo Anguissa,2
B. Sarr,L. Ocampos,2
A. Rami,M. Lopez,2
Rolando,M. Sanson,1
H. Sakai,A. Rami,1
M. Lopez,A. Rami,1
A. Zambo Anguissa,M. Sanson,1
B. Sarr,S. Mandanda,1
B. Sarr,V. Germain,1
A. Rami,M. Sanson,1
S. Mandanda,A. Rami,1
A. Zambo Anguissa,Luiz Gustavo,1
Rolando,S. Mandanda,1
H. Sakai,Rolando,1
M. Lopez,L. Ocampos,1
M. Sanson,Rolando,1
Luiz Gustavo,B. Sarr,1
L. Ocampos,A. Rami,1
Rolando,B. Sarr,1
M. Lopez,M. Sanson,1
B. Sarr,Rolando,1
A. Rami,H. Sakai,1
S. Mandanda,H. Sakai,1
M. Sanson,M. Lopez,1
