Source,Target,Weight
H. Sakai,L. Ocampos,3
M. Lopez,A. Zambo Anguissa,3
A. Zambo Anguissa,B. Sarr,3
M. Sanson,H. Sakai,3
L. Ocampos,H. Sakai,3
L. Ocampos,M. Lopez,2
Rolando,L. Ocampos,2
B. Sarr,M. Sanson,2
S. Mandanda,A. Rami,2
B. Sarr,A. Zambo Anguissa,2
H. Sakai,M. Sanson,2
M. Lopez,V. Germain,2
S. Mandanda,B. Sarr,1
M. Sanson,M. Lopez,1
V. Germain,B. Sarr,1
A. Rami,Luiz Gustavo,1
H. Sakai,S. Mandanda,1
M. Sanson,V. Germain,1
L. Ocampos,V. Germain,1
V. Germain,L. Ocampos,1
V. Germain,H. Sakai,1
S. Mandanda,M. Lopez,1
M. Lopez,A. Rami,1
A. Zambo Anguissa,M. Lopez,1
A. Rami,B. Sarr,1
V. Germain,A. Zambo Anguissa,1
A. Zambo Anguissa,Rolando,1
A. Zambo Anguissa,A. Rami,1
B. Sarr,Luiz Gustavo,1
A. Rami,M. Lopez,1
Luiz Gustavo,S. Mandanda,1
B. Sarr,S. Mandanda,1
Luiz Gustavo,A. Zambo Anguissa,1
A. Zambo Anguissa,L. Ocampos,1
A. Rami,Rolando,1
H. Sakai,A. Zambo Anguissa,1
L. Ocampos,M. Sanson,1
