Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Dell'Orco,20,1,0,0,0,1,0
M. Politano,74,0,1,0,0,1,0
D. Berardi,88,0,1,0,0,1,0
S. Missiroli,90,0,0,0,1,0,1
S. Sensi,90,0,0,0,1,0,1
Rog\u00e9rio,90,1,0,0,0,1,0
M. Lemos,90,1,0,0,0,0,1
A. Consigli,90,0,0,1,0,0,1
F. Acerbi,90,1,0,0,0,1,0
C. Adjapong,90,1,0,0,0,0,1
A. Duncan,90,0,0,0,1,1,0
F. Peluso,70,1,0,0,0,1,0
K. Babacar,16,0,1,0,0,0,1
A. Ragusa,2,0,1,0,0,0,1
