Source,Target,Weight
J. Stryger Larsen,F. Zampano,2
J. Stryger Larsen,Danilo,2
F. Zampano,S. Fofana,1
Samir,Ali Adnan,1
S. Fofana,Ali Adnan,1
A. Bali\u0107,Samir,1
Danilo,F. Zampano,1
F. Zampano,K. Lasagna,1
K. Lasagna,F. Zampano,1
A. Bar\u00e1k,A. Bali\u0107,1
J. Jankto,J. Stryger Larsen,1
A. Bali\u0107,Danilo,1
Danilo,A. Bar\u00e1k,1
Samir,A. Bar\u00e1k,1
K. Lasagna,S. Fofana,1
A. Bali\u0107,S. Fofana,1
S. Fofana,A. Bar\u00e1k,1
Ali Adnan,S. Fofana,1
S. Fofana,Samir,1
A. Bar\u00e1k,J. Jankto,1
A. Bali\u0107,J. Stryger Larsen,1
S. Fofana,F. Zampano,1
F. Zampano,A. Bali\u0107,1
Samir,K. Lasagna,1
J. Jankto,S. Fofana,1
Samir,A. Bali\u0107,1
Danilo,J. Stryger Larsen,1
K. Lasagna,J. Stryger Larsen,1
F. Zampano,J. Jankto,1
A. Bar\u00e1k,Samir,1
Ali Adnan,Danilo,1
A. Bar\u00e1k,Ali Adnan,1
F. Zampano,J. Stryger Larsen,1
A. Bali\u0107,A. Bar\u00e1k,1
J. Stryger Larsen,A. Bali\u0107,1
Danilo,Samir,1
Danilo,A. Bali\u0107,1
Ali Adnan,A. Bali\u0107,1
A. Bali\u0107,K. Lasagna,1
