Source,Target,Weight
A. Bali\u0107,J. Stryger Larsen,2
Samir,A. Bali\u0107,2
Danilo,Samir,2
Samir,A. Bar\u00e1k,2
J. Jankto,Ali Adnan,2
Danilo,S. Fofana,2
A. Bar\u00e1k,J. Jankto,1
Ali Adnan,A. Bali\u0107,1
Ali Adnan,J. Jankto,1
J. Stryger Larsen,S. Fofana,1
S. Fofana,Samir,1
J. Stryger Larsen,Danilo,1
Ali Adnan,Samir,1
Samir,Danilo,1
J. Jankto,Danilo,1
S. Fofana,F. Zampano,1
A. Bizzarri,Ali Adnan,1
A. Bali\u0107,Danilo,1
S. Fofana,J. Stryger Larsen,1
F. Zampano,A. Bali\u0107,1
J. Stryger Larsen,J. Jankto,1
Danilo,Ali Adnan,1
A. Bizzarri,A. Bali\u0107,1
J. Jankto,A. Bar\u00e1k,1
Samir,F. Zampano,1
J. Stryger Larsen,Samir,1
F. Zampano,A. Bizzarri,1
Samir,J. Jankto,1
Ali Adnan,A. Bizzarri,1
A. Bar\u00e1k,Samir,1
A. Bar\u00e1k,J. Stryger Larsen,1
A. Bali\u0107,Samir,1
