Source,Target,Weight
Marlon,P. Burner,5
J. Seri,M. Le Marchand,3
P. Lees Melou,Marlon,2
Marlon,M. Sarr,2
A. Tameze,Marlon,2
P. Burner,Marlon,2
P. Burner,P. Lees Melou,2
B. Srarfi,P. Lees Melou,2
M. Le Marchand,J. Seri,2
W. Ben\u00edtez,Marlon,1
A. Pl\u00e9a,W. Ben\u00edtez,1
M. Sarr,Marlon,1
J. Seri,A. Saint-Maximin,1
A. Tameze,J. Seri,1
A. Tameze,P. Lees Melou,1
M. Le Marchand,A. Tameze,1
A. Tameze,A. Pl\u00e9a,1
M. Le Marchand,M. Sarr,1
A. Pl\u00e9a,J. Seri,1
M. Le Marchand,A. Saint-Maximin,1
A. Saint-Maximin,M. Le Marchand,1
M. Le Marchand,B. Srarfi,1
M. Sarr,M. Le Marchand,1
A. Pl\u00e9a,B. Srarfi,1
A. Pl\u00e9a,P. Lees Melou,1
M. Sarr,A. Pl\u00e9a,1
B. Srarfi,A. Tameze,1
J. Seri,A. Tameze,1
P. Burner,M. Le Marchand,1
P. Lees Melou,A. Tameze,1
P. Lees Melou,P. Burner,1
A. Pl\u00e9a,M. Le Marchand,1
P. Burner,B. Srarfi,1
Marlon,A. Tameze,1
P. Burner,A. Pl\u00e9a,1
A. Tameze,P. Burner,1
B. Srarfi,J. Seri,1
P. Lees Melou,B. Srarfi,1
M. Le Marchand,A. Pl\u00e9a,1
P. Lees Melou,A. Pl\u00e9a,1
