Source,Target,Weight
J. Seri,Marlon,3
J. Seri,P. Lees Melou,3
Marlon,J. Seri,3
A. Saint-Maximin,J. Seri,2
M. Le Marchand,A. Saint-Maximin,2
P. Burner,Marlon,2
M. Sarr,Marlon,2
P. Lees Melou,B. Srarfi,1
J. Seri,M. Le Marchand,1
M. Le Marchand,J. Seri,1
M. Le Marchand,M. Sarr,1
P. Lees Melou,J. Seri,1
Marlon,P. Burner,1
A. Pl\u00e9a,M. Le Marchand,1
Marlon,M. Sarr,1
M. Sarr,M. Le Marchand,1
A. Tameze,J. Seri,1
B. Srarfi,P. Burner,1
W. Ben\u00edtez,M. Sarr,1
P. Lees Melou,M. Le Marchand,1
Marlon,A. Tameze,1
P. Burner,J. Seri,1
J. Seri,P. Burner,1
P. Lees Melou,A. Saint-Maximin,1
Marlon,W. Ben\u00edtez,1
M. Le Marchand,P. Lees Melou,1
J. Seri,A. Pl\u00e9a,1
