Source,Target,Weight
M. Sarr,A. Tameze,2
W. Cyprien,M. Le Marchand,2
M. Le Marchand,A. Pl\u00e9a,2
M. Sarr,W. Ben\u00edtez,1
A. Pl\u00e9a,M. Balotelli,1
M. Sarr,W. Cyprien,1
P. Burner,M. Sarr,1
W. Cyprien,A. Pl\u00e9a,1
A. Tameze,A. Pl\u00e9a,1
M. Balotelli,W. Cyprien,1
A. Saint-Maximin,M. Sarr,1
W. Cyprien,A. Tameze,1
M. Le Marchand,W. Cyprien,1
A. Pl\u00e9a,M. Sarr,1
A. Pl\u00e9a,P. Burner,1
M. Sarr,M. Le Marchand,1
W. Ben\u00edtez,M. Balotelli,1
W. Cyprien,P. Burner,1
M. Le Marchand,M. Sarr,1
M. Balotelli,P. Lees Melou,1
M. Le Marchand,M. Balotelli,1
A. Tameze,W. Cyprien,1
P. Lees Melou,M. Balotelli,1
A. Tameze,M. Sarr,1
A. Pl\u00e9a,M. Le Marchand,1
P. Burner,A. Saint-Maximin,1
M. Balotelli,M. Le Marchand,1
