Source,Target,Weight
Danilo Avelar,B. Dibassy,7
B. Dibassy,Danilo Avelar,6
I. Cissokho,G. Kakuta,6
Danilo Avelar,G. Kakuta,5
G. Kakuta,Danilo Avelar,5
B. Dibassy,M. Bodmer,5
G. Kakuta,M. Bodmer,5
R. Gurtner,Danilo Avelar,5
M. Bodmer,I. Cissokho,5
M. Bodmer,G. Kakuta,4
I. Cissokho,M. Bodmer,4
Danilo Avelar,M. Konat\u00e9,4
B. Zungu,K. Ad\u00e9non,4
Danilo Avelar,K. Ad\u00e9non,3
M. Bodmer,K. Ad\u00e9non,3
M. Konat\u00e9,I. Cissokho,3
B. Zungu,M. Bodmer,3
G. Kakuta,B. Dibassy,3
K. Ad\u00e9non,B. Zungu,3
M. Konat\u00e9,Danilo Avelar,3
B. Zungu,I. Cissokho,3
M. Bodmer,Danilo Avelar,3
M. Konat\u00e9,K. Ad\u00e9non,3
Danilo Avelar,I. Cissokho,2
K. Ad\u00e9non,P. Gouano,2
P. Gouano,I. Cissokho,2
Danilo Avelar,M. Bodmer,2
K. Ad\u00e9non,Danilo Avelar,2
K. Ad\u00e9non,I. Cissokho,2
P. Gouano,Danilo Avelar,2
G. Kakuta,I. Cissokho,2
T. Monconduit,B. Zungu,2
M. Bodmer,B. Zungu,2
Danilo Avelar,T. Monconduit,2
S. Gakp\u00e9,B. Dibassy,2
R. Gurtner,G. Kakuta,2
M. Bodmer,B. Dibassy,2
B. Zungu,B. Dibassy,2
K. Ad\u00e9non,M. Bodmer,2
Danilo Avelar,R. Gurtner,2
R. Gurtner,M. Konat\u00e9,2
Danilo Avelar,P. Gouano,2
M. Bodmer,M. Konat\u00e9,2
P. Gouano,B. Zungu,2
B. Zungu,P. Gouano,2
I. Cissokho,S. Gakp\u00e9,2
G. Kakuta,P. Gouano,2
I. Cissokho,B. Zungu,2
K. Ad\u00e9non,B. Dibassy,2
I. Cissokho,R. Gurtner,2
B. Dibassy,B. Zungu,2
P. Gouano,S. Gakp\u00e9,1
B. Dibassy,G. Kakuta,1
Danilo Avelar,B. Zungu,1
B. Zungu,Danilo Avelar,1
R. Gurtner,B. Dibassy,1
K. Ad\u00e9non,G. Kakuta,1
R. Gurtner,T. Monconduit,1
K. Ad\u00e9non,R. Gurtner,1
G. Kakuta,K. Ad\u00e9non,1
M. Konat\u00e9,B. Zungu,1
B. Zungu,R. Gurtner,1
M. Bodmer,R. Gurtner,1
I. Cissokho,K. Ad\u00e9non,1
P. Gouano,M. Bodmer,1
S. Gakp\u00e9,R. Gurtner,1
M. Bodmer,P. Gouano,1
T. Monconduit,Danilo Avelar,1
T. Monconduit,S. Gakp\u00e9,1
B. Dibassy,K. Ad\u00e9non,1
T. Monconduit,R. Gurtner,1
Q. Cornette,P. Gouano,1
H. Manzala,Q. Cornette,1
I. Cissokho,H. Manzala,1
B. Zungu,T. Monconduit,1
Q. Cornette,Danilo Avelar,1
B. Dibassy,M. Konat\u00e9,1
K. Ad\u00e9non,T. Monconduit,1
B. Dibassy,Q. Cornette,1
B. Dibassy,I. Cissokho,1
B. Dibassy,R. Gurtner,1
Q. Cornette,M. Bodmer,1
R. Gurtner,B. Zungu,1
M. Konat\u00e9,R. Gurtner,1
I. Cissokho,Q. Cornette,1
I. Cissokho,M. Konat\u00e9,1
G. Kakuta,B. Zungu,1
S. Gakp\u00e9,Danilo Avelar,1
P. Gouano,R. Gurtner,1
