Source,Target,Weight
R. Fraser,A. Smith,3
S. Francis,J. Ibe,3
L. Cook,A. Smith,2
L. Cook,S. Francis,2
L. Cook,J. Ibe,2
A. Smith,N. Ak\u00e9,2
J. Ibe,S. Francis,2
S. Cook,S. Francis,2
A. Smith,L. Cook,2
A. Smith,R. Fraser,2
N. Ak\u00e9,A. Smith,2
S. Francis,L. Cook,2
D. Gosling,C. Wilson,1
A. Smith,C. Wilson,1
C. Wilson,A. Smith,1
A. Smith,J. Ibe,1
S. Francis,J. King,1
C. Wilson,S. Cook,1
S. Francis,D. Gosling,1
L. Cook,R. Fraser,1
N. Ak\u00e9,J. King,1
C. Wilson,S. Francis,1
R. Fraser,N. Ak\u00e9,1
D. Gosling,L. Cook,1
J. King,N. Ak\u00e9,1
J. Ibe,R. Fraser,1
N. Ak\u00e9,L. Cook,1
J. Ibe,L. Cook,1
S. Cook,C. Wilson,1
S. Cook,D. Gosling,1
L. Cook,J. King,1
A. Smith,S. Cook,1
N. Ak\u00e9,S. Cook,1
J. King,J. Ibe,1
J. King,S. Cook,1
J. Ibe,J. King,1
J. Ibe,C. Wilson,1
C. Wilson,N. Ak\u00e9,1
J. King,L. Cook,1
