Source,Target,Weight
Eraso,N. Amrabat,7
N. Amrabat,N. El Zhar,5
Zald\u00faa,Bustinza,4
Zald\u00faa,N. Amrabat,4
Rub\u00e9n P\u00e9rez,Bustinza,4
Bustinza,Zald\u00faa,3
Cu\u00e9llar,N. Amrabat,3
Bustinza,Rub\u00e9n P\u00e9rez,3
Gabriel,Zald\u00faa,3
N. Amrabat,Zald\u00faa,3
N. Amrabat,Omar Ramos,3
Omar Ramos,Diego Rico,3
Diego Rico,Omar Ramos,3
Zald\u00faa,Rub\u00e9n P\u00e9rez,3
N. Amrabat,Bustinza,2
D. Siovas,Zald\u00faa,2
Rub\u00e9n P\u00e9rez,Eraso,2
Gabriel,Omar Ramos,2
N. Amrabat,D. Siovas,2
Zald\u00faa,N. El Zhar,2
N. El Zhar,Gabriel,2
Bustinza,D. Siovas,2
Rub\u00e9n P\u00e9rez,Zald\u00faa,2
Omar Ramos,Zald\u00faa,2
N. Amrabat,Diego Rico,2
Gabriel,Rub\u00e9n P\u00e9rez,2
D. Siovas,Eraso,2
Diego Rico,Eraso,2
Diego Rico,Gabriel,2
Gabriel,Eraso,2
Eraso,Diego Rico,2
Omar Ramos,D. Siovas,2
N. Amrabat,Gabriel,1
Bustinza,N. Amrabat,1
D. Siovas,Gabriel,1
Rub\u00e9n P\u00e9rez,Gabriel,1
Cu\u00e9llar,Eraso,1
Rub\u00e9n P\u00e9rez,Diego Rico,1
N. El Zhar,Cu\u00e9llar,1
D. Siovas,Cu\u00e9llar,1
Omar Ramos,Bustinza,1
Zald\u00faa,D. Siovas,1
Diego Rico,N. Amrabat,1
Gabriel,D. Siovas,1
Cu\u00e9llar,Rub\u00e9n P\u00e9rez,1
N. El Zhar,Omar Ramos,1
Zald\u00faa,Diego Rico,1
Bustinza,N. El Zhar,1
N. Amrabat,Rub\u00e9n P\u00e9rez,1
Bustinza,Gabriel,1
D. Siovas,N. El Zhar,1
Omar Ramos,Gabriel,1
D. Siovas,Rub\u00e9n P\u00e9rez,1
Omar Ramos,N. Amrabat,1
N. El Zhar,Eraso,1
D. Siovas,Diego Rico,1
Omar Ramos,Cu\u00e9llar,1
Cu\u00e9llar,Diego Rico,1
Eraso,Gabriel,1
Bustinza,Eraso,1
Eraso,Zald\u00faa,1
Rub\u00e9n P\u00e9rez,N. Amrabat,1
Gabriel,Bustinza,1
N. El Zhar,D. Siovas,1
Rub\u00e9n P\u00e9rez,N. El Zhar,1
Diego Rico,Bustinza,1
Rub\u00e9n P\u00e9rez,Cu\u00e9llar,1
Zald\u00faa,Gabriel,1
Diego Rico,Cu\u00e9llar,1
Cu\u00e9llar,Omar Ramos,1
Zald\u00faa,Omar Ramos,1
Cu\u00e9llar,Zald\u00faa,1
Bustinza,Cu\u00e9llar,1
Zald\u00faa,Cu\u00e9llar,1
N. El Zhar,Zald\u00faa,1
N. El Zhar,Bustinza,1
N. El Zhar,N. Amrabat,1
N. El Zhar,Rub\u00e9n P\u00e9rez,1
Diego Rico,Rub\u00e9n P\u00e9rez,1
