Source,Target,Weight
M. Silvestre,V. Regini,6
V. Regini,L. Torreira,3
N. Murru,K. Linetty,3
K. Linetty,F. Quagliarella,2
V. Regini,N. Murru,2
V. Regini,M. Silvestre,2
D. Praet,G. Caprari,2
E. Viviano,M. Silvestre,2
L. Torreira,N. Murru,2
L. Torreira,D. Praet,2
K. Linetty,D. Praet,1
N. Murru,G. Caprari,1
D. Praet,M. Silvestre,1
K. Linetty,M. Silvestre,1
F. Quagliarella,M. Silvestre,1
G. Caprari,N. Murru,1
V. Regini,E. Viviano,1
E. Viviano,V. Regini,1
M. Silvestre,L. Torreira,1
N. Murru,V. Regini,1
M. Silvestre,J. Sala,1
V. Regini,K. Linetty,1
M. Silvestre,D. Praet,1
G. Caprari,D. Praet,1
L. Torreira,V. Regini,1
D. Zapata,M. Silvestre,1
F. Quagliarella,D. Zapata,1
F. Quagliarella,E. Viviano,1
N. Murru,D. Zapata,1
D. Praet,F. Quagliarella,1
F. Quagliarella,L. Torreira,1
K. Linetty,G. Caprari,1
L. Torreira,M. Silvestre,1
D. Praet,L. Torreira,1
M. Silvestre,K. Linetty,1
G. Caprari,M. Silvestre,1
M. Silvestre,E. Viviano,1
J. Sala,M. Silvestre,1
D. Zapata,N. Murru,1
