Source,Target,Weight
S. Papastathopoulos,Bartra,3
M. G\u00f6tze,N. \u015eahin,2
D. Zagadou,M. G\u00f6tze,2
D. Zagadou,P. Aubameyang,2
Bartra,D. Zagadou,2
M. Philipp,S. Papastathopoulos,2
N. \u015eahin,Bartra,2
D. Zagadou,Bartra,1
\u0141. Piszczek,N. \u015eahin,1
Bartra,\u0141. Piszczek,1
M. Philipp,M. G\u00f6tze,1
S. Papastathopoulos,R. B\u00fcrki,1
Bartra,S. Papastathopoulos,1
Bartra,C. Pulisic,1
P. Aubameyang,M. Philipp,1
M. G\u00f6tze,M. Philipp,1
Bartra,M. Philipp,1
N. \u015eahin,S. Papastathopoulos,1
G. Castro,D. Zagadou,1
M. G\u00f6tze,D. Zagadou,1
M. Philipp,D. Zagadou,1
N. \u015eahin,M. G\u00f6tze,1
Bartra,G. Castro,1
P. Aubameyang,M. G\u00f6tze,1
R. B\u00fcrki,N. \u015eahin,1
M. G\u00f6tze,C. Pulisic,1
D. Zagadou,M. Philipp,1
C. Pulisic,Bartra,1
