Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Mahrez,61,0,0,0,1,1,0
S. Okazaki,74,0,1,0,0,0,1
M. Albrighton,80,0,0,0,1,0,1
K. Schmeichel,90,0,0,1,0,0,1
H. Maguire,90,1,0,0,0,0,1
D. Simpson,90,1,0,0,0,0,1
A. King,90,0,0,0,1,0,1
W. Morgan,90,1,0,0,0,0,1
W. Ndidi,90,0,0,0,1,0,1
B. Chilwell,90,1,0,0,0,1,0
J. Vardy,90,0,1,0,0,0,1
D. Gray,29,0,0,0,1,0,1
K. Iheanacho,16,0,1,0,0,1,0
I. Slimani,10,0,1,0,0,0,1
