Source,Target,Weight
Beller\u00edn,M. \u00d6zil,5
A. Iwobi,Beller\u00edn,4
J. Wilshere,M. \u00d6zil,3
J. Wilshere,A. Lacazette,3
Beller\u00edn,A. Iwobi,3
M. \u00d6zil,A. S\u00e1nchez,3
L. Koscielny,Beller\u00edn,3
L. Koscielny,Nacho Monreal,3
A. Lacazette,M. \u00d6zil,2
A. Lacazette,A. S\u00e1nchez,2
G. Xhaka,Nacho Monreal,2
A. S\u00e1nchez,A. Maitland-Niles,2
A. Lacazette,Nacho Monreal,2
Nacho Monreal,J. Wilshere,2
Beller\u00edn,A. S\u00e1nchez,2
M. \u00d6zil,J. Wilshere,2
A. Maitland-Niles,J. Wilshere,2
Nacho Monreal,G. Xhaka,2
A. S\u00e1nchez,G. Xhaka,2
P. \u010cech,S. Mustafi,2
J. Wilshere,A. S\u00e1nchez,2
A. Maitland-Niles,S. Mustafi,2
A. S\u00e1nchez,L. Koscielny,2
Beller\u00edn,J. Wilshere,2
A. Lacazette,J. Wilshere,2
S. Mustafi,A. Iwobi,2
M. \u00d6zil,A. Maitland-Niles,2
G. Xhaka,Beller\u00edn,2
M. \u00d6zil,L. Koscielny,2
A. Maitland-Niles,A. Iwobi,1
P. \u010cech,A. S\u00e1nchez,1
A. Iwobi,J. Wilshere,1
S. Mustafi,G. Xhaka,1
A. S\u00e1nchez,P. \u010cech,1
A. Iwobi,A. Lacazette,1
A. Iwobi,M. \u00d6zil,1
Nacho Monreal,L. Koscielny,1
J. Wilshere,L. Koscielny,1
A. S\u00e1nchez,Beller\u00edn,1
P. \u010cech,G. Xhaka,1
P. \u010cech,A. Iwobi,1
A. Lacazette,Beller\u00edn,1
M. \u00d6zil,A. Lacazette,1
Nacho Monreal,Beller\u00edn,1
G. Xhaka,A. Maitland-Niles,1
M. \u00d6zil,G. Xhaka,1
G. Xhaka,A. Iwobi,1
Beller\u00edn,L. Koscielny,1
L. Koscielny,A. Iwobi,1
Beller\u00edn,S. Mustafi,1
S. Mustafi,M. \u00d6zil,1
M. \u00d6zil,P. \u010cech,1
S. Mustafi,Beller\u00edn,1
A. S\u00e1nchez,J. Wilshere,1
Nacho Monreal,A. Lacazette,1
G. Xhaka,A. S\u00e1nchez,1
L. Koscielny,S. Mustafi,1
A. Maitland-Niles,A. S\u00e1nchez,1
A. S\u00e1nchez,A. Lacazette,1
G. Xhaka,L. Koscielny,1
J. Wilshere,A. Maitland-Niles,1
S. Mustafi,P. \u010cech,1
A. S\u00e1nchez,M. \u00d6zil,1
G. Xhaka,A. Lacazette,1
G. Xhaka,J. Wilshere,1
J. Wilshere,G. Xhaka,1
M. \u00d6zil,S. Mustafi,1
M. \u00d6zil,Beller\u00edn,1
L. Koscielny,M. \u00d6zil,1
L. Koscielny,G. Xhaka,1
A. Maitland-Niles,G. Xhaka,1
S. Mustafi,L. Koscielny,1
Beller\u00edn,A. Lacazette,1
A. Iwobi,L. Koscielny,1
J. Wilshere,Beller\u00edn,1
A. Iwobi,P. \u010cech,1
J. Wilshere,S. Mustafi,1
A. Lacazette,P. \u010cech,1
S. Mustafi,A. Lacazette,1
