Source,Target,Weight
Rony Lopes,D. Sidib\u00e9,3
Fabinho,R. Falcao,3
R. Falcao,Fabinho,3
J. Serrano,Jo\u00e3o Moutinho,2
D. Sidib\u00e9,K. Glik,2
Fabinho,Rony Lopes,2
Y. Tielemans,Fabinho,2
Jo\u00e3o Moutinho,T. Lemar,1
D. Sidib\u00e9,Fabinho,1
K. Glik,Jo\u00e3o Moutinho,1
K. Glik,J. Serrano,1
R. Falcao,J. Serrano,1
D. Sidib\u00e9,R. Falcao,1
K. Glik,Jemerson,1
D. Sidib\u00e9,Y. Tielemans,1
T. Lemar,Y. Tielemans,1
Fabinho,D. Sidib\u00e9,1
Y. Tielemans,K. Glik,1
J. Serrano,D. Suba\u0161i\u0107,1
Jo\u00e3o Moutinho,D. Sidib\u00e9,1
Rony Lopes,Fabinho,1
Jo\u00e3o Moutinho,Y. Tielemans,1
Jemerson,J. Serrano,1
Fabinho,Y. Tielemans,1
D. Suba\u0161i\u0107,R. Falcao,1
Y. Tielemans,Rony Lopes,1
