Source,Target,Weight
D. Sidib\u00e9,Rony Lopes,7
Rony Lopes,D. Sidib\u00e9,7
Jo\u00e3o Moutinho,J. Serrano,5
D. Sidib\u00e9,Fabinho,5
Y. Tielemans,Rony Lopes,5
Fabinho,D. Sidib\u00e9,5
D. Sidib\u00e9,Jo\u00e3o Moutinho,4
Rony Lopes,Jo\u00e3o Moutinho,4
J. Serrano,Jo\u00e3o Moutinho,4
T. Lemar,Jo\u00e3o Moutinho,4
D. Sidib\u00e9,Y. Tielemans,4
J. Serrano,Y. Tielemans,4
Jo\u00e3o Moutinho,T. Lemar,4
Jo\u00e3o Moutinho,D. Sidib\u00e9,4
Y. Tielemans,D. Sidib\u00e9,3
Jo\u00e3o Moutinho,Fabinho,3
K. Glik,Jemerson,3
Y. Tielemans,J. Serrano,3
Fabinho,Jo\u00e3o Moutinho,3
Fabinho,Y. Tielemans,3
K. Glik,D. Sidib\u00e9,3
Y. Tielemans,Fabinho,3
Jo\u00e3o Moutinho,Y. Tielemans,3
J. Serrano,M. Sylla,3
T. Lemar,Fabinho,2
T. Lemar,D. Sidib\u00e9,2
D. Sidib\u00e9,T. Lemar,2
M. Sylla,Y. Tielemans,2
J. Serrano,T. Lemar,2
Jemerson,T. Lemar,2
Y. Tielemans,T. Lemar,2
D. Sidib\u00e9,K. Glik,2
Jemerson,K. Glik,2
K. Glik,Fabinho,2
M. Sylla,J. Serrano,2
T. Lemar,J. Serrano,2
Fabinho,J. Serrano,2
J. Serrano,Jemerson,2
Fabinho,Jemerson,2
Fabinho,K. Glik,1
T. Lemar,M. Sylla,1
Jemerson,Jo\u00e3o Moutinho,1
Rony Lopes,D. Suba\u0161i\u0107,1
J. Serrano,K. Glik,1
D. Sidib\u00e9,M. Sylla,1
Jo\u00e3o Moutinho,Rony Lopes,1
Jemerson,Fabinho,1
M. Sylla,Jemerson,1
Jemerson,Y. Tielemans,1
Y. Tielemans,Jemerson,1
D. Suba\u0161i\u0107,Fabinho,1
Jo\u00e3o Moutinho,K. Glik,1
Jemerson,D. Sidib\u00e9,1
Fabinho,Rony Lopes,1
Rony Lopes,Fabinho,1
D. Suba\u0161i\u0107,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,M. Sylla,1
Y. Tielemans,K. Glik,1
J. Serrano,D. Sidib\u00e9,1
Rony Lopes,Y. Tielemans,1
M. Sylla,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Jemerson,1
T. Lemar,Rony Lopes,1
Y. Tielemans,M. Sylla,1
K. Glik,Rony Lopes,1
T. Lemar,Y. Tielemans,1
K. Glik,Y. Tielemans,1
M. Sylla,K. Glik,1
Fabinho,T. Lemar,1
Rony Lopes,K. Glik,1
Y. Tielemans,Jo\u00e3o Moutinho,1
D. Suba\u0161i\u0107,K. Glik,1
K. Glik,J. Serrano,1
Jemerson,J. Serrano,1
D. Sidib\u00e9,D. Suba\u0161i\u0107,1
Jemerson,D. Suba\u0161i\u0107,1
