Source,Target,Weight
J. Livermore,G. Barry,2
A. Nyom,G. Barry,2
G. Barry,Ahmed Hegazy,2
J. Rodriguez,J. Livermore,2
G. Barry,G. Krychowiak,2
Ahmed Hegazy,G. Barry,2
K. Gibbs,J. Evans,2
S. Rond\u00f3n,J. Livermore,2
J. Evans,A. Nyom,1
G. Barry,J. Rodriguez,1
J. Evans,B. Foster,1
B. Foster,G. Barry,1
G. Krychowiak,J. Livermore,1
J. Evans,J. Rodriguez,1
G. McAuley,G. Barry,1
S. Rond\u00f3n,K. Gibbs,1
J. Rodriguez,Ahmed Hegazy,1
S. Rond\u00f3n,J. Evans,1
J. Rodriguez,G. McAuley,1
A. Nyom,G. McAuley,1
J. Evans,S. Rond\u00f3n,1
G. McAuley,K. Gibbs,1
G. Barry,B. Foster,1
Ahmed Hegazy,S. Rond\u00f3n,1
Ahmed Hegazy,G. Krychowiak,1
J. Rodriguez,G. Krychowiak,1
G. McAuley,J. Evans,1
K. Gibbs,S. Rond\u00f3n,1
G. Barry,G. McAuley,1
G. Barry,K. Gibbs,1
J. Evans,K. Gibbs,1
Ahmed Hegazy,A. Nyom,1
G. Krychowiak,Ahmed Hegazy,1
G. Krychowiak,A. Nyom,1
J. Livermore,G. Krychowiak,1
K. Gibbs,J. Rodriguez,1
G. Krychowiak,J. Evans,1
B. Foster,J. Rodriguez,1
J. Livermore,Ahmed Hegazy,1
G. Krychowiak,S. Rond\u00f3n,1
J. Livermore,J. Rodriguez,1
