Source,Target,Weight
Juan Mata,A. S\u00e1nchez,2
S. McTominay,J. Lingard,2
N. Mati\u0107,L. Shaw,2
S. McTominay,C. Smalling,2
L. Shaw,Juan Mata,2
S. McTominay,A. Valencia,1
A. S\u00e1nchez,L. Shaw,1
L. Shaw,S. McTominay,1
J. Lingard,S. McTominay,1
J. Lingard,Juan Mata,1
N. Mati\u0107,S. McTominay,1
Juan Mata,J. Lingard,1
C. Smalling,A. Valencia,1
L. Shaw,C. Smalling,1
L. Shaw,J. Lingard,1
C. Smalling,S. McTominay,1
A. Valencia,Juan Mata,1
Juan Mata,L. Shaw,1
M. Rojo,S. McTominay,1
S. McTominay,L. Shaw,1
M. Rojo,A. S\u00e1nchez,1
Juan Mata,S. McTominay,1
J. Lingard,L. Shaw,1
A. Valencia,S. McTominay,1
S. McTominay,N. Mati\u0107,1
J. Lingard,M. Rojo,1
C. Smalling,M. Rojo,1
L. Shaw,N. Mati\u0107,1
A. S\u00e1nchez,Juan Mata,1
