Source,Target,Weight
A. Sch\u00f6pf,D. Caligiuri,9
B. Stambouli,Naldo,5
Naldo,M. Nastasi\u0107,5
M. Meyer,Naldo,4
D. Caligiuri,A. Sch\u00f6pf,4
B. Oczipka,A. Harit,4
M. Nastasi\u0107,B. Oczipka,4
Naldo,B. Stambouli,4
D. Caligiuri,Naldo,4
M. Nastasi\u0107,Naldo,4
A. Harit,B. Oczipka,4
Naldo,M. Meyer,3
R. F\u00e4hrmann,M. Nastasi\u0107,3
D. Caligiuri,B. Stambouli,3
F. Di Santo,M. Meyer,3
M. Meyer,A. Sch\u00f6pf,3
D. Caligiuri,F. Di Santo,3
M. Nastasi\u0107,A. Harit,3
G. Burgstaller,A. Sch\u00f6pf,3
B. Oczipka,G. Burgstaller,2
Naldo,A. Sch\u00f6pf,2
F. Di Santo,D. Caligiuri,2
A. Harit,D. Caligiuri,2
B. Stambouli,M. Meyer,2
B. Stambouli,D. Caligiuri,2
F. Di Santo,G. Burgstaller,2
M. Meyer,M. Nastasi\u0107,2
B. Oczipka,B. Stambouli,2
G. Burgstaller,F. Di Santo,2
D. Caligiuri,G. Burgstaller,2
B. Oczipka,M. Nastasi\u0107,2
B. Oczipka,F. Di Santo,2
M. Meyer,F. Di Santo,2
A. Sch\u00f6pf,M. Meyer,2
B. Stambouli,M. Nastasi\u0107,2
F. Di Santo,B. Oczipka,2
M. Meyer,D. Caligiuri,2
B. Oczipka,Naldo,1
B. Stambouli,R. F\u00e4hrmann,1
Naldo,A. Harit,1
A. Harit,B. Stambouli,1
A. Sch\u00f6pf,R. F\u00e4hrmann,1
R. F\u00e4hrmann,M. Meyer,1
A. Harit,M. Meyer,1
G. Burgstaller,M. Nastasi\u0107,1
F. Di Santo,Naldo,1
A. Sch\u00f6pf,B. Oczipka,1
D. Caligiuri,A. Harit,1
M. Nastasi\u0107,B. Stambouli,1
M. Meyer,R. F\u00e4hrmann,1
M. Nastasi\u0107,F. Di Santo,1
B. Stambouli,A. Sch\u00f6pf,1
M. Nastasi\u0107,D. Caligiuri,1
Naldo,B. Oczipka,1
M. Meyer,A. Harit,1
G. Burgstaller,M. Meyer,1
R. F\u00e4hrmann,B. Stambouli,1
M. Nastasi\u0107,M. Meyer,1
A. Harit,M. Nastasi\u0107,1
A. Sch\u00f6pf,F. Di Santo,1
Naldo,G. Burgstaller,1
F. Di Santo,R. F\u00e4hrmann,1
D. Caligiuri,R. F\u00e4hrmann,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
A. Harit,G. Burgstaller,1
Naldo,D. Caligiuri,1
R. F\u00e4hrmann,A. Sch\u00f6pf,1
D. Caligiuri,M. Meyer,1
G. Burgstaller,B. Stambouli,1
