Source,Target,Weight
B. Oczipka,M. Nastasi\u0107,4
M. Nastasi\u0107,Naldo,4
B. Stambouli,D. Caligiuri,2
D. Caligiuri,B. Stambouli,2
M. Meyer,B. Oczipka,2
M. Nastasi\u0107,M. Meyer,2
M. Nastasi\u0107,B. Oczipka,2
Naldo,M. Nastasi\u0107,1
A. Sch\u00f6pf,R. F\u00e4hrmann,1
B. Stambouli,M. Nastasi\u0107,1
B. Oczipka,D. Caligiuri,1
A. Sch\u00f6pf,G. Burgstaller,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
D. Caligiuri,B. Oczipka,1
M. Meyer,M. Nastasi\u0107,1
B. Stambouli,M. Meyer,1
Naldo,B. Stambouli,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
M. Meyer,B. Stambouli,1
Naldo,M. Meyer,1
A. Sch\u00f6pf,M. Nastasi\u0107,1
R. F\u00e4hrmann,B. Stambouli,1
B. Stambouli,A. Sch\u00f6pf,1
Naldo,D. Caligiuri,1
D. Caligiuri,A. Sch\u00f6pf,1
