Source,Target,Weight
B. Embolo,M. Meyer,4
Naldo,B. Stambouli,3
B. Stambouli,D. Caligiuri,3
D. Caligiuri,B. Embolo,3
B. Oczipka,A. Harit,2
B. Stambouli,Naldo,2
M. Meyer,M. Nastasi\u0107,2
M. Nastasi\u0107,Naldo,2
M. Nastasi\u0107,B. Oczipka,2
M. Meyer,B. Stambouli,2
G. Burgstaller,Naldo,1
G. Burgstaller,B. Stambouli,1
D. Caligiuri,G. Burgstaller,1
A. Harit,G. Burgstaller,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
D. Caligiuri,R. F\u00e4hrmann,1
A. Harit,M. Meyer,1
M. Nastasi\u0107,A. Harit,1
A. Harit,M. Nastasi\u0107,1
A. Harit,D. Caligiuri,1
M. Meyer,B. Embolo,1
B. Stambouli,M. Meyer,1
M. Pjaca,B. Stambouli,1
M. Meyer,G. Burgstaller,1
Naldo,A. Harit,1
D. Caligiuri,M. Pjaca,1
Naldo,M. Nastasi\u0107,1
B. Stambouli,A. Harit,1
B. Stambouli,B. Oczipka,1
Naldo,D. Caligiuri,1
A. Harit,B. Stambouli,1
G. Burgstaller,D. Caligiuri,1
B. Embolo,D. Caligiuri,1
D. Caligiuri,Naldo,1
