Source,Target,Weight
Naldo,B. Stambouli,5
D. Caligiuri,M. Meyer,3
M. Nastasi\u0107,Naldo,3
B. Oczipka,M. Nastasi\u0107,3
M. Meyer,B. Oczipka,3
A. Harit,B. Embolo,2
M. Meyer,Naldo,2
Naldo,G. Burgstaller,2
M. Meyer,D. Caligiuri,2
G. Burgstaller,A. Harit,2
B. Stambouli,G. Burgstaller,2
B. Stambouli,R. F\u00e4hrmann,2
B. Stambouli,Naldo,2
Naldo,M. Nastasi\u0107,2
M. Nastasi\u0107,M. Meyer,2
M. Nastasi\u0107,B. Oczipka,1
B. Oczipka,Naldo,1
A. Harit,M. Meyer,1
B. Stambouli,A. Harit,1
B. Oczipka,A. Harit,1
M. Meyer,M. Pjaca,1
A. Harit,Naldo,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
D. Caligiuri,Naldo,1
B. Embolo,B. Oczipka,1
A. Harit,D. Caligiuri,1
R. F\u00e4hrmann,B. Embolo,1
M. Pjaca,D. Caligiuri,1
B. Stambouli,M. Meyer,1
B. Embolo,B. Stambouli,1
D. Caligiuri,B. Embolo,1
A. Harit,B. Stambouli,1
B. Embolo,D. Caligiuri,1
M. Pjaca,R. F\u00e4hrmann,1
A. Harit,M. Nastasi\u0107,1
D. Caligiuri,M. Pjaca,1
B. Embolo,M. Meyer,1
R. F\u00e4hrmann,A. Harit,1
M. Pjaca,B. Stambouli,1
M. Nastasi\u0107,B. Stambouli,1
B. Stambouli,M. Pjaca,1
Naldo,M. Pjaca,1
M. Pjaca,A. Harit,1
M. Meyer,A. Harit,1
G. Burgstaller,M. Meyer,1
