Source,Target,Weight
D. S\u00e1nchez,T. Alderweireld,13
D. S\u00e1nchez,J. Vertonghen,12
T. Alderweireld,K. Trippier,12
T. Alderweireld,D. S\u00e1nchez,11
K. Trippier,T. Alderweireld,11
D. S\u00e1nchez,H. Winks,9
J. Vertonghen,B. Davies,9
J. Vertonghen,D. S\u00e1nchez,8
E. Dier,D. S\u00e1nchez,7
H. Winks,C. Eriksen,7
H. Winks,D. S\u00e1nchez,7
K. Trippier,H. Kane,6
B. Davies,C. Eriksen,6
D. Alli,H. Winks,6
T. Alderweireld,H. Lloris,6
B. Davies,D. Alli,6
H. Lloris,T. Alderweireld,5
C. Eriksen,T. Alderweireld,5
J. Vertonghen,D. Alli,5
D. S\u00e1nchez,E. Dier,5
H. Winks,J. Vertonghen,4
C. Eriksen,E. Dier,4
C. Eriksen,H. Kane,4
E. Dier,C. Eriksen,4
C. Eriksen,K. Trippier,4
E. Dier,K. Trippier,4
B. Davies,J. Vertonghen,4
D. Alli,B. Davies,4
D. Alli,K. Trippier,4
D. Alli,C. Eriksen,4
K. Trippier,H. Winks,4
H. Winks,T. Alderweireld,4
H. Kane,D. Alli,3
K. Trippier,E. Dier,3
H. Kane,B. Davies,3
C. Eriksen,B. Davies,3
T. Alderweireld,E. Dier,3
B. Davies,H. Winks,3
C. Eriksen,J. Vertonghen,3
H. Winks,D. Alli,3
H. Winks,K. Trippier,3
B. Davies,D. S\u00e1nchez,3
H. Lloris,J. Vertonghen,3
H. Kane,K. Trippier,3
K. Trippier,D. Alli,2
K. Trippier,B. Davies,2
H. Kane,J. Vertonghen,2
T. Alderweireld,H. Kane,2
C. Eriksen,H. Winks,2
D. S\u00e1nchez,H. Lloris,2
J. Vertonghen,K. Trippier,2
D. S\u00e1nchez,C. Eriksen,2
H. Kane,H. Winks,2
H. Lloris,D. S\u00e1nchez,2
H. Winks,B. Davies,2
J. Vertonghen,H. Winks,2
T. Alderweireld,D. Alli,2
D. Alli,H. Lloris,2
J. Vertonghen,E. Dier,2
K. Trippier,D. S\u00e1nchez,2
C. Eriksen,D. Alli,2
T. Alderweireld,H. Winks,2
E. Dier,H. Winks,2
E. Dier,H. Kane,2
K. Trippier,C. Eriksen,2
T. Alderweireld,C. Eriksen,2
K. Trippier,J. Vertonghen,1
D. Alli,D. S\u00e1nchez,1
H. Kane,T. Alderweireld,1
T. Alderweireld,B. Davies,1
B. Davies,K. Trippier,1
B. Davies,E. Dier,1
H. Winks,E. Dier,1
E. Dier,T. Alderweireld,1
H. Lloris,D. Alli,1
D. Alli,H. Kane,1
H. Kane,D. S\u00e1nchez,1
D. S\u00e1nchez,D. Alli,1
H. Kane,C. Eriksen,1
C. Eriksen,H. Lloris,1
D. Alli,J. Vertonghen,1
C. Eriksen,D. S\u00e1nchez,1
D. Alli,T. Alderweireld,1
J. Vertonghen,H. Lloris,1
H. Winks,H. Kane,1
H. Lloris,C. Eriksen,1
D. Alli,E. Dier,1
