Source,Target,Weight
Ander Herrera,V. Lindel\u00f6f,2
A. Young,N. Mati\u0107,2
A. Young,V. Lindel\u00f6f,1
P. Pogba,A. Young,1
N. Mati\u0107,Ander Herrera,1
P. Jones,P. Pogba,1
P. Jones,A. Young,1
Juan Mata,Ander Herrera,1
V. Lindel\u00f6f,P. Jones,1
Ander Herrera,N. Mati\u0107,1
Juan Mata,M. Rashford,1
M. Rashford,Juan Mata,1
M. Rashford,A. Young,1
N. Mati\u0107,P. Pogba,1
N. Mati\u0107,A. Young,1
P. Pogba,P. Jones,1
V. Lindel\u00f6f,Ander Herrera,1
A. Young,P. Pogba,1
P. Pogba,M. Rashford,1
N. Mati\u0107,V. Lindel\u00f6f,1
A. Young,M. Rashford,1
V. Lindel\u00f6f,N. Mati\u0107,1
V. Lindel\u00f6f,Juan Mata,1
