Source,Target,Weight
V. Lindel\u00f6f,P. Pogba,4
C. Smalling,P. Jones,4
A. Young,N. Mati\u0107,3
P. Jones,C. Smalling,3
A. Martial,A. Young,3
Juan Mata,P. Pogba,3
P. Pogba,Juan Mata,3
P. Jones,David de Gea,3
A. Martial,Juan Mata,3
A. Young,P. Jones,3
A. Martial,P. Pogba,2
P. Pogba,A. Martial,2
R. Lukaku,P. Jones,2
P. Jones,N. Mati\u0107,2
N. Mati\u0107,P. Pogba,2
Juan Mata,V. Lindel\u00f6f,2
David de Gea,N. Mati\u0107,2
A. Young,A. Martial,2
P. Jones,A. Young,2
P. Pogba,A. Young,2
N. Mati\u0107,C. Smalling,2
N. Mati\u0107,Juan Mata,1
C. Smalling,A. Martial,1
P. Jones,A. Martial,1
C. Smalling,J. Lingard,1
A. Young,R. Lukaku,1
J. Lingard,V. Lindel\u00f6f,1
Juan Mata,A. Young,1
P. Jones,J. Lingard,1
N. Mati\u0107,A. Young,1
David de Gea,R. Lukaku,1
V. Lindel\u00f6f,C. Smalling,1
J. Lingard,R. Lukaku,1
R. Lukaku,Juan Mata,1
N. Mati\u0107,R. Lukaku,1
Juan Mata,C. Smalling,1
A. Young,P. Pogba,1
N. Mati\u0107,P. Jones,1
N. Mati\u0107,J. Lingard,1
N. Mati\u0107,A. Martial,1
P. Pogba,V. Lindel\u00f6f,1
C. Smalling,N. Mati\u0107,1
P. Pogba,R. Lukaku,1
P. Pogba,P. Jones,1
J. Lingard,A. Martial,1
R. Lukaku,P. Pogba,1
P. Pogba,N. Mati\u0107,1
C. Smalling,V. Lindel\u00f6f,1
V. Lindel\u00f6f,N. Mati\u0107,1
P. Pogba,J. Lingard,1
R. Lukaku,V. Lindel\u00f6f,1
Juan Mata,P. Jones,1
J. Lingard,A. Young,1
