Source,Target,Weight
K. Demirbay,P. Kade\u0159\u00e1bek,2
K. Demirbay,N. Schulz,2
\u00c1. Szalai,K. Demirbay,2
N. Schulz,H. Nordtveit,1
B. H\u00fcbner,H. Nordtveit,1
O. Baumann,\u00c1. Szalai,1
K. Vogt,A. Kramari\u0107,1
K. Vogt,O. Baumann,1
N. Schulz,K. Demirbay,1
K. Demirbay,B. H\u00fcbner,1
H. Nordtveit,K. Vogt,1
A. Kramari\u0107,\u00c1. Szalai,1
B. H\u00fcbner,L. Rupp,1
P. Kade\u0159\u00e1bek,B. H\u00fcbner,1
H. Nordtveit,K. Demirbay,1
K. Demirbay,A. Kramari\u0107,1
P. Kade\u0159\u00e1bek,L. Rupp,1
L. Rupp,K. Demirbay,1
B. H\u00fcbner,K. Demirbay,1
L. Rupp,K. Akpoguma,1
K. Demirbay,K. Vogt,1
K. Akpoguma,K. Demirbay,1
