Source,Target,Weight
L. Koscielny,Beller\u00edn,3
Nacho Monreal,S. Kola\u0161inac,2
G. Xhaka,Nacho Monreal,2
S. Kola\u0161inac,D. Welbeck,1
D. Welbeck,M. \u00d6zil,1
A. Ramsey,L. Koscielny,1
Beller\u00edn,A. Ramsey,1
S. Mustafi,S. Kola\u0161inac,1
S. Kola\u0161inac,M. \u00d6zil,1
P. \u010cech,S. Kola\u0161inac,1
S. Kola\u0161inac,A. Ramsey,1
Nacho Monreal,L. Koscielny,1
S. Kola\u0161inac,Nacho Monreal,1
S. Mustafi,L. Koscielny,1
Beller\u00edn,L. Koscielny,1
S. Kola\u0161inac,G. Xhaka,1
M. \u00d6zil,S. Kola\u0161inac,1
G. Xhaka,L. Koscielny,1
Nacho Monreal,S. Mustafi,1
M. \u00d6zil,A. Ramsey,1
L. Koscielny,S. Mustafi,1
Beller\u00edn,G. Xhaka,1
A. Ramsey,Beller\u00edn,1
A. Ramsey,M. \u00d6zil,1
M. \u00d6zil,G. Xhaka,1
Beller\u00edn,S. Kola\u0161inac,1
L. Koscielny,P. \u010cech,1
S. Mustafi,Nacho Monreal,1
