Source,Target,Weight
S. Mustafi,Nacho Monreal,4
S. Kola\u0161inac,Nacho Monreal,4
Nacho Monreal,S. Kola\u0161inac,4
M. \u00d6zil,A. Ramsey,3
D. Welbeck,S. Kola\u0161inac,3
L. Koscielny,S. Mustafi,2
M. \u00d6zil,G. Xhaka,2
Nacho Monreal,D. Welbeck,2
G. Xhaka,M. \u00d6zil,2
A. Ramsey,S. Mustafi,2
L. Koscielny,A. Ramsey,2
Nacho Monreal,S. Mustafi,2
A. Ramsey,S. Kola\u0161inac,2
Beller\u00edn,L. Koscielny,2
S. Mustafi,L. Koscielny,2
L. Koscielny,M. \u00d6zil,1
D. Welbeck,M. \u00d6zil,1
L. Koscielny,Beller\u00edn,1
A. Ramsey,D. Welbeck,1
A. Lacazette,Beller\u00edn,1
S. Kola\u0161inac,A. Ramsey,1
Nacho Monreal,G. Xhaka,1
A. Ramsey,A. Lacazette,1
Nacho Monreal,M. \u00d6zil,1
S. Mustafi,D. Welbeck,1
S. Kola\u0161inac,D. Welbeck,1
A. Lacazette,L. Koscielny,1
S. Kola\u0161inac,S. Mustafi,1
S. Kola\u0161inac,M. \u00d6zil,1
G. Xhaka,Nacho Monreal,1
L. Koscielny,D. Welbeck,1
M. \u00d6zil,S. Kola\u0161inac,1
S. Kola\u0161inac,A. Lacazette,1
D. Welbeck,A. Lacazette,1
S. Kola\u0161inac,P. \u010cech,1
D. Welbeck,L. Koscielny,1
P. \u010cech,Nacho Monreal,1
