Source,Target,Weight
Nacho Monreal,S. Mustafi,5
S. Mustafi,Beller\u00edn,4
Beller\u00edn,L. Koscielny,4
S. Mustafi,Nacho Monreal,4
L. Koscielny,P. \u010cech,3
D. Welbeck,S. Kola\u0161inac,2
S. Mustafi,L. Koscielny,2
D. Welbeck,G. Xhaka,2
G. Xhaka,D. Welbeck,2
S. Kola\u0161inac,Nacho Monreal,2
Beller\u00edn,G. Xhaka,1
L. Koscielny,Nacho Monreal,1
L. Koscielny,A. Lacazette,1
S. Kola\u0161inac,G. Xhaka,1
P. \u010cech,S. Mustafi,1
A. Ramsey,S. Mustafi,1
Nacho Monreal,D. Welbeck,1
M. \u00d6zil,Beller\u00edn,1
L. Koscielny,S. Mustafi,1
P. \u010cech,L. Koscielny,1
A. Lacazette,A. Ramsey,1
Nacho Monreal,S. Kola\u0161inac,1
A. Ramsey,Nacho Monreal,1
D. Welbeck,M. \u00d6zil,1
G. Xhaka,S. Mustafi,1
P. \u010cech,D. Welbeck,1
Nacho Monreal,A. Ramsey,1
L. Koscielny,G. Xhaka,1
S. Kola\u0161inac,D. Welbeck,1
G. Xhaka,S. Kola\u0161inac,1
