Source,Target,Weight
Marlon,Dante,8
P. Lees Melou,Marlon,8
R. Coly,A. Pl\u00e9a,7
Marlon,B. Srarfi,6
Dante,A. Tameze,5
M. Sarr,M. Balotelli,5
Marlon,P. Lees Melou,5
M. Balotelli,P. Lees Melou,5
A. Pl\u00e9a,M. Balotelli,5
J. Seri,A. Tameze,4
Marlon,J. Seri,4
A. Pl\u00e9a,R. Coly,4
B. Srarfi,Marlon,4
J. Seri,R. Coly,4
R. Coly,M. Sarr,4
M. Sarr,A. Tameze,3
W. Ben\u00edtez,Marlon,3
A. Tameze,Dante,3
M. Balotelli,J. Seri,3
A. Pl\u00e9a,J. Seri,3
B. Srarfi,P. Lees Melou,3
A. Tameze,J. Seri,3
Dante,M. Sarr,3
A. Pl\u00e9a,B. Srarfi,3
M. Balotelli,A. Pl\u00e9a,3
J. Seri,A. Pl\u00e9a,3
A. Tameze,M. Sarr,3
Dante,Marlon,3
M. Balotelli,Marlon,3
A. Tameze,P. Lees Melou,3
Dante,A. Pl\u00e9a,2
M. Sarr,W. Ben\u00edtez,2
P. Lees Melou,A. Tameze,2
B. Srarfi,M. Sarr,2
A. Pl\u00e9a,M. Sarr,2
M. Sarr,J. Seri,2
M. Sarr,Dante,2
A. Tameze,R. Coly,2
M. Sarr,Marlon,2
P. Lees Melou,B. Srarfi,2
J. Seri,M. Balotelli,2
P. Lees Melou,M. Balotelli,2
B. Srarfi,A. Tameze,2
Dante,B. Srarfi,2
Dante,W. Ben\u00edtez,2
J. Seri,P. Lees Melou,1
Marlon,A. Tameze,1
P. Lees Melou,J. Seri,1
R. Coly,W. Ben\u00edtez,1
R. Coly,Dante,1
B. Srarfi,R. Coly,1
P. Lees Melou,Dante,1
P. Lees Melou,A. Pl\u00e9a,1
W. Ben\u00edtez,M. Balotelli,1
B. Srarfi,A. Pl\u00e9a,1
M. Balotelli,A. Tameze,1
Dante,R. Coly,1
A. Tameze,M. Balotelli,1
J. Seri,B. Srarfi,1
W. Ben\u00edtez,M. Sarr,1
Marlon,W. Ben\u00edtez,1
M. Balotelli,M. Sarr,1
B. Srarfi,J. Seri,1
M. Balotelli,Dante,1
A. Tameze,W. Ben\u00edtez,1
Dante,J. Seri,1
J. Seri,M. Sarr,1
A. Pl\u00e9a,Dante,1
R. Coly,M. Balotelli,1
A. Tameze,B. Srarfi,1
W. Ben\u00edtez,Dante,1
W. Ben\u00edtez,R. Coly,1
M. Sarr,A. Pl\u00e9a,1
A. Tameze,Marlon,1
B. Srarfi,Dante,1
M. Sarr,R. Coly,1
J. Seri,Marlon,1
