Source,Target,Weight
Dante,Marlon,4
A. Pl\u00e9a,P. Lees Melou,4
M. Sarr,Dante,4
Dante,W. Ben\u00edtez,3
A. Tameze,M. Sarr,3
J. Seri,A. Tameze,3
M. Sarr,R. Coly,3
Marlon,Dante,3
J. Seri,A. Pl\u00e9a,3
P. Lees Melou,A. Pl\u00e9a,3
J. Seri,Dante,3
B. Srarfi,P. Lees Melou,3
R. Coly,A. Tameze,3
A. Pl\u00e9a,R. Coly,3
A. Tameze,A. Pl\u00e9a,3
Dante,M. Sarr,3
R. Coly,A. Pl\u00e9a,3
A. Pl\u00e9a,J. Seri,3
M. Sarr,J. Seri,2
W. Ben\u00edtez,Dante,2
Dante,B. Srarfi,2
M. Sarr,A. Pl\u00e9a,2
A. Pl\u00e9a,M. Sarr,2
R. Coly,M. Sarr,2
J. Seri,Marlon,2
J. Seri,P. Lees Melou,2
A. Pl\u00e9a,A. Tameze,2
P. Lees Melou,J. Seri,2
R. Coly,Dante,2
P. Lees Melou,B. Srarfi,2
Marlon,B. Srarfi,2
B. Srarfi,A. Tameze,2
M. Balotelli,R. Coly,2
B. Srarfi,A. Pl\u00e9a,1
M. Sarr,M. Balotelli,1
Marlon,J. Seri,1
Marlon,M. Balotelli,1
A. Tameze,R. Coly,1
Marlon,P. Lees Melou,1
P. Lees Melou,M. Balotelli,1
P. Lees Melou,Dante,1
M. Balotelli,B. Srarfi,1
A. Tameze,J. Seri,1
B. Srarfi,R. Coly,1
Dante,A. Pl\u00e9a,1
A. Tameze,Marlon,1
A. Pl\u00e9a,B. Srarfi,1
A. Tameze,Dante,1
J. Seri,R. Coly,1
Dante,J. Seri,1
Dante,A. Tameze,1
M. Balotelli,J. Seri,1
R. Coly,P. Lees Melou,1
A. Tameze,M. Balotelli,1
P. Lees Melou,Marlon,1
P. Lees Melou,A. Tameze,1
R. Coly,B. Srarfi,1
Dante,P. Lees Melou,1
A. Tameze,P. Lees Melou,1
P. Lees Melou,R. Coly,1
M. Sarr,A. Tameze,1
Dante,R. Coly,1
B. Srarfi,M. Sarr,1
B. Srarfi,Marlon,1
P. Lees Melou,M. Sarr,1
Marlon,M. Sarr,1
W. Ben\u00edtez,J. Seri,1
Marlon,W. Ben\u00edtez,1
R. Coly,J. Seri,1
W. Ben\u00edtez,Marlon,1
A. Pl\u00e9a,Dante,1
