Source,Target,Weight
T. Jedvaj,K. Volland,5
C. Ar\u00e1nguiz,T. Jedvaj,4
P. Retsos,C. Ar\u00e1nguiz,3
L. Alario,S. Bender,3
D. Kohr,P. Retsos,2
D. Kohr,K. Volland,2
P. Retsos,L. Alario,2
T. Jedvaj,C. Ar\u00e1nguiz,2
R. \u00d6zcan,P. Retsos,2
T. Jedvaj,R. \u00d6zcan,2
C. Ar\u00e1nguiz,S. Bender,2
T. Jedvaj,K. Bellarabi,2
K. Volland,T. Jedvaj,2
S. Bender,C. Ar\u00e1nguiz,2
S. Bender,L. Alario,2
S. Bender,P. Retsos,2
C. Ar\u00e1nguiz,B. Henrichs,2
D. Kohr,T. Jedvaj,2
J. Brandt,C. Ar\u00e1nguiz,2
K. Volland,K. Havertz,2
J. Brandt,K. Havertz,2
C. Ar\u00e1nguiz,D. Kohr,2
P. Retsos,S. Bender,2
K. Bellarabi,T. Jedvaj,1
T. Jedvaj,J. Brandt,1
K. Havertz,K. Volland,1
B. Henrichs,J. Brandt,1
S. Bender,T. Jedvaj,1
J. Brandt,B. Henrichs,1
R. \u00d6zcan,S. Bender,1
K. Havertz,D. Kohr,1
K. Havertz,T. Jedvaj,1
B. Henrichs,P. Retsos,1
C. Ar\u00e1nguiz,K. Havertz,1
S. Bender,R. \u00d6zcan,1
K. Volland,J. Brandt,1
K. Havertz,C. Ar\u00e1nguiz,1
D. Kohr,C. Ar\u00e1nguiz,1
B. Henrichs,S. Bender,1
S. Bender,J. Brandt,1
K. Volland,P. Retsos,1
D. Kohr,J. Brandt,1
B. Henrichs,C. Ar\u00e1nguiz,1
P. Retsos,D. Kohr,1
T. Jedvaj,D. Kohr,1
J. Brandt,R. \u00d6zcan,1
K. Havertz,S. Bender,1
C. Ar\u00e1nguiz,L. Alario,1
C. Ar\u00e1nguiz,P. Retsos,1
C. Ar\u00e1nguiz,J. Brandt,1
K. Volland,B. Henrichs,1
R. \u00d6zcan,B. Henrichs,1
R. \u00d6zcan,C. Ar\u00e1nguiz,1
K. Volland,D. Kohr,1
S. Bender,D. Kohr,1
L. Alario,R. \u00d6zcan,1
R. \u00d6zcan,T. Jedvaj,1
D. Kohr,K. Bellarabi,1
P. Retsos,R. \u00d6zcan,1
K. Volland,C. Ar\u00e1nguiz,1
L. Alario,K. Volland,1
K. Bellarabi,D. Kohr,1
B. Henrichs,D. Kohr,1
