Source,Target,Weight
P. Retsos,C. Ar\u00e1nguiz,4
J. Tah,B. Henrichs,4
D. Kohr,S. Bender,4
C. Ar\u00e1nguiz,D. Kohr,3
J. Brandt,L. Alario,3
S. Bender,D. Kohr,3
B. Henrichs,L. Bailey,3
C. Ar\u00e1nguiz,P. Retsos,3
L. Alario,D. Kohr,2
C. Ar\u00e1nguiz,J. Tah,2
D. Kohr,J. Brandt,2
D. Kohr,L. Alario,2
J. Brandt,C. Ar\u00e1nguiz,2
S. Bender,P. Retsos,2
B. Henrichs,J. Brandt,2
S. Bender,J. Brandt,2
D. Kohr,K. Volland,2
L. Alario,C. Ar\u00e1nguiz,2
J. Tah,R. \u00d6zcan,2
D. Kohr,P. Retsos,2
L. Bailey,B. Henrichs,2
L. Alario,J. Tah,2
L. Bailey,K. Volland,2
J. Brandt,J. Tah,1
L. Alario,J. Brandt,1
R. \u00d6zcan,P. Retsos,1
B. Henrichs,D. Kohr,1
L. Alario,P. Retsos,1
P. Retsos,K. Volland,1
L. Bailey,C. Ar\u00e1nguiz,1
J. Brandt,D. Kohr,1
P. Retsos,D. Kohr,1
K. Volland,P. Retsos,1
K. Volland,L. Alario,1
B. Henrichs,C. Ar\u00e1nguiz,1
R. \u00d6zcan,J. Brandt,1
P. Retsos,L. Bailey,1
C. Ar\u00e1nguiz,J. Brandt,1
J. Tah,S. Bender,1
J. Brandt,L. Bailey,1
C. Ar\u00e1nguiz,R. \u00d6zcan,1
B. Henrichs,R. \u00d6zcan,1
K. Volland,B. Henrichs,1
R. \u00d6zcan,S. Bender,1
B. Henrichs,P. Retsos,1
P. Retsos,L. Alario,1
J. Tah,L. Bailey,1
P. Retsos,J. Brandt,1
K. Volland,D. Kohr,1
K. Volland,J. Tah,1
S. Bender,C. Ar\u00e1nguiz,1
P. Retsos,B. Henrichs,1
J. Brandt,B. Henrichs,1
S. Bender,B. Henrichs,1
P. Retsos,S. Bender,1
B. Henrichs,L. Alario,1
P. Retsos,J. Tah,1
C. Ar\u00e1nguiz,L. Alario,1
R. \u00d6zcan,J. Tah,1
J. Brandt,S. Bender,1
L. Bailey,P. Retsos,1
