Source,Target,Weight
M\u00e1rio Rui,M. Ham\u0161\u00edk,3
L. Insigne,M\u00e1rio Rui,3
M. Ham\u0161\u00edk,L. Insigne,3
Allan,D. Mertens,3
E. Hysaj,Jos\u00e9 Callej\u00f3n,2
M. Ham\u0161\u00edk,Allan,2
A. Diawara,Allan,2
D. Mertens,Allan,2
A. Diawara,K. Koulibaly,2
D. Mertens,M. Ham\u0161\u00edk,2
M. Ham\u0161\u00edk,A. Diawara,2
Jos\u00e9 Callej\u00f3n,A. Diawara,2
A. Diawara,M. Ham\u0161\u00edk,2
L. Insigne,M. Ham\u0161\u00edk,2
K. Koulibaly,M\u00e1rio Rui,2
M\u00e1rio Rui,L. Insigne,2
E. Hysaj,K. Koulibaly,1
M\u00e1rio Rui,K. Koulibaly,1
M\u00e1rio Rui,A. Diawara,1
L. Tonelli,D. Mertens,1
K. Koulibaly,Pepe Reina,1
M. Ham\u0161\u00edk,M\u00e1rio Rui,1
Allan,K. Koulibaly,1
Pepe Reina,M. Ham\u0161\u00edk,1
A. Diawara,L. Insigne,1
E. Hysaj,L. Tonelli,1
Allan,E. Hysaj,1
D. Mertens,L. Tonelli,1
K. Koulibaly,A. Diawara,1
A. Diawara,E. Hysaj,1
Allan,A. Diawara,1
L. Insigne,A. Diawara,1
L. Tonelli,Pepe Reina,1
A. Diawara,M\u00e1rio Rui,1
L. Tonelli,A. Diawara,1
E. Hysaj,D. Mertens,1
Pepe Reina,E. Hysaj,1
M. Ham\u0161\u00edk,E. Hysaj,1
K. Koulibaly,L. Tonelli,1
