Source,Target,Weight
Jos\u00e9 Callej\u00f3n,E. Hysaj,3
M\u00e1rio Rui,A. Milik,2
P. Zieli\u0144ski,L. Insigne,2
Jos\u00e9 Callej\u00f3n,D. Mertens,1
E. Hysaj,L. Tonelli,1
A. Milik,M\u00e1rio Rui,1
D. Mertens,P. Zieli\u0144ski,1
M\u00e1rio Rui,Pepe Reina,1
D. Mertens,M\u00e1rio Rui,1
L. Tonelli,P. Zieli\u0144ski,1
Pepe Reina,L. Tonelli,1
A. Milik,Jos\u00e9 Callej\u00f3n,1
P. Zieli\u0144ski,Jos\u00e9 Callej\u00f3n,1
E. Hysaj,Jos\u00e9 Callej\u00f3n,1
E. Hysaj,P. Zieli\u0144ski,1
L. Tonelli,A. Diawara,1
E. Hysaj,A. Diawara,1
L. Insigne,E. Hysaj,1
A. Diawara,D. Mertens,1
A. Diawara,M\u00e1rio Rui,1
