Source,Target,Weight
J. C\u00f3rdoba,C. Clemens,2
J. Horn,C. Clemens,2
D. Heintz,Y. \u014csako,2
J. C\u00f3rdoba,J. Horn,2
M. Lehmann,J. C\u00f3rdoba,2
J. Horn,Y. \u014csako,1
J. Hector,L. Kl\u00fcnter,1
J. Hector,C. Clemens,1
L. Kl\u00fcnter,D. Heintz,1
M. Lehmann,J. Horn,1
F. S\u00f8rensen,J. Hector,1
D. Heintz,T. Horn,1
T. Horn,J. Horn,1
M. Lehmann,D. Heintz,1
L. Kl\u00fcnter,F. S\u00f8rensen,1
S. Guirassy,J. Horn,1
C. Clemens,J. Hector,1
Y. \u014csako,J. C\u00f3rdoba,1
C. Clemens,F. S\u00f8rensen,1
Y. \u014csako,J. Horn,1
C. Clemens,Y. \u014csako,1
C. Clemens,S. Guirassy,1
J. Horn,L. Kl\u00fcnter,1
F. S\u00f8rensen,D. Heintz,1
T. Horn,D. Heintz,1
J. Horn,D. Heintz,1
C. Clemens,J. C\u00f3rdoba,1
L. Kl\u00fcnter,T. Horn,1
D. Heintz,F. S\u00f8rensen,1
Y. \u014csako,M. Lehmann,1
J. Horn,M. Lehmann,1
F. S\u00f8rensen,C. Clemens,1
D. Heintz,M. Lehmann,1
C. Clemens,L. Kl\u00fcnter,1
